WP_000340713.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	64.865	74	106
WP_000804582.1	lcl|NZ_RQFS01000165.1_cds_WP_135675870.1_3075	25.510	392	364
WP_000804582.1	lcl|NZ_RQFS01000160.1_cds_WP_135675820.1_1301	24.096	332	364
WP_000804582.1	lcl|NZ_RQFS01000087.1_cds_WP_135674219.1_3098	28.655	171	364
WP_000804582.1	lcl|NZ_RQFS01000089.1_cds_WP_100726387.1_1929	20.972	391	364
WP_000804582.1	lcl|NZ_RQFS01000132.1_cds_WP_135675481.1_3412	22.997	387	364
WP_000804582.1	lcl|NZ_RQFS01000175.1_cds_WP_100716363.1_3460	23.729	236	364
WP_000804582.1	lcl|NZ_RQFS01000183.1_cds_WP_135676268.1_2384	20.859	326	364
WP_000037677.1	lcl|NZ_RQFS01000145.1_cds_WP_135675662.1_629	23.929	397	395
WP_000037677.1	lcl|NZ_RQFS01000126.1_cds_WP_135675258.1_29	23.291	395	395
WP_000037677.1	lcl|NZ_RQFS01000094.1_cds_WP_100727061.1_1225	26.267	217	395
WP_000114571.1	lcl|NZ_RQFS01000120.1_cds_WP_167879886.1_1581	27.807	187	314
WP_000833255.1	lcl|NZ_RQFS01000146.1_cds_WP_167879898.1_3438	30.151	597	594
WP_001019760.1	lcl|NZ_RQFS01000126.1_cds_WP_135638943.1_27	29.412	68	179
WP_001019760.1	lcl|NZ_RQFS01000114.1_cds_WP_246834646.1_3142	34.375	64	179
WP_000703222.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	25.000	136	335
WP_000703222.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	33.028	109	335
WP_000703222.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	28.713	101	335
WP_000703222.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	37.736	53	335
WP_000869621.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	50.388	258	259
WP_000869621.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	24.803	254	259
WP_000869621.1	lcl|NZ_RQFS01000118.1_cds_WP_100727872.1_2909	23.485	264	259
WP_000869621.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	22.872	188	259
WP_000869621.1	lcl|NZ_RQFS01000102.1_cds_WP_135674728.1_590	22.857	105	259
WP_000869621.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	35.294	51	259
WP_000377752.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	48.864	352	354
WP_000377752.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	29.388	245	354
WP_000377752.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	26.331	338	354
WP_000377752.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	21.637	342	354
WP_000377752.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	23.565	331	354
WP_000377752.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	27.692	260	354
WP_000377752.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	22.866	328	354
WP_000377752.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	26.577	222	354
WP_000377752.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	24.900	249	354
WP_000377752.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	26.250	160	354
WP_000377752.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	23.196	194	354
WP_000377752.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	23.418	316	354
WP_002102773.1	lcl|NZ_RQFS01000135.1_cds_WP_246834675.1_3399	32.857	140	149
WP_000697617.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	40.193	311	313
WP_000697617.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	22.311	251	313
WP_000697617.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	24.390	287	313
WP_000697617.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	23.774	265	313
WP_000697617.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	24.055	291	313
WP_000697617.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	27.049	122	313
WP_001005151.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	48.790	248	289
WP_001005151.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	29.146	199	289
WP_001005151.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	38.889	108	289
WP_001005151.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	33.858	127	289
WP_192504988.1	lcl|NZ_RQFS01000102.1_cds_WP_135674660.1_493	27.046	281	390
WP_192504988.1	lcl|NZ_RQFS01000044.1_cds_WP_100715632.1_1377	26.457	223	390
WP_192504988.1	lcl|NZ_RQFS01000132.1_cds_WP_135675492.1_3420	29.245	106	390
WP_192504988.1	lcl|NZ_RQFS01000089.1_cds_WP_135591266.1_1903	22.936	218	390
WP_002102764.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	42.105	114	251
WP_002102764.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	32.086	187	251
WP_002102764.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	26.724	232	251
WP_002102764.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	30.631	111	251
WP_002102764.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	31.579	95	251
WP_002102764.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	28.161	174	251
WP_000862006.1	lcl|NZ_RQFS01000135.1_cds_WP_135594712.1_3403	27.885	104	246
WP_000289494.1	lcl|NZ_RQFS01000104.1_cds_WP_135594677.1_3573	58.134	418	421
WP_000289494.1	lcl|NZ_RQFS01000126.1_cds_WP_100726817.1_219	41.667	168	421
WP_002101570.1	lcl|NZ_RQFS01000168.1_cds_WP_167879908.1_3782	37.342	158	449
WP_002101570.1	lcl|NZ_RQFS01000007.1_cds_WP_100716874.1_1867	24.747	198	449
WP_002101539.1	lcl|NZ_RQFS01000176.1_cds_WP_135675913.1_3695	24.809	262	313
WP_000575178.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	29.859	355	363
WP_000575178.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	28.415	366	363
WP_000575178.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	35.271	258	363
WP_000575178.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	33.745	243	363
WP_000575178.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	24.110	365	363
WP_000575178.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	21.131	336	363
WP_000560749.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	39.252	214	265
WP_000560749.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	30.102	196	265
WP_000560749.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	24.500	200	265
WP_000560749.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	32.727	110	265
WP_000560749.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	32.540	126	265
WP_000560749.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	32.540	126	265
WP_000282884.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	35.865	237	273
WP_000282884.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	30.041	243	273
WP_000282884.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	30.612	196	273
WP_000282884.1	lcl|NZ_RQFS01000071.1_cds_WP_167879854.1_3311	25.984	254	273
WP_000282884.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	27.434	113	273
WP_000282884.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	25.414	181	273
WP_000282884.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	37.113	97	273
WP_000282884.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	35.052	97	273
WP_000853996.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	40.000	120	582
WP_000853996.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	30.594	219	582
WP_000853996.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	32.308	130	582
WP_000853996.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	37.000	100	582
WP_000853996.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	31.915	94	582
WP_000853996.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	30.328	122	582
WP_000853996.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	40.000	120	582
WP_000853996.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	30.594	219	582
WP_000853996.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	32.308	130	582
WP_000853996.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	37.000	100	582
WP_000853996.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	31.915	94	582
WP_000853996.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	30.328	122	582
WP_001159758.1	lcl|NZ_RQFS01000142.1_cds_WP_135675633.1_3577	60.326	184	186
WP_000642154.1	lcl|NZ_RQFS01000142.1_cds_WP_135675637.1_3580	42.510	247	306
WP_000642154.1	lcl|NZ_RQFS01000104.1_cds_WP_135674756.1_3569	28.440	109	306
WP_000723090.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	68.060	335	349
WP_000723090.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	28.324	346	349
WP_000723090.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	28.161	348	349
WP_000723090.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	25.625	320	349
WP_000723090.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	25.150	334	349
WP_000723090.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	26.778	239	349
WP_000723090.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	27.246	334	349
WP_000723090.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	23.256	344	349
WP_000723090.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	30.631	111	349
WP_000723090.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	24.412	340	349
WP_000723090.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	25.296	253	349
WP_000723090.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	29.801	151	349
WP_000723090.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	25.234	214	349
WP_000723090.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	22.549	306	349
WP_192504990.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	72.852	291	294
WP_192504990.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	27.059	170	294
WP_192504990.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	25.592	211	294
WP_000827960.1	lcl|NZ_RQFS01000130.1_cds_WP_135675470.1_2411	35.349	430	464
