WP_000340713.1	lcl|NZ_AFLI01000200.1_cds_WP_000340715.1_971	95.349	86	106
WP_000869621.1	lcl|NZ_AFLI01000045.1_cds_WP_000805357.1_3252	27.869	61	259
WP_000869621.1	lcl|NZ_AFLI01000044.1_cds_WP_000667727.1_3271	26.596	94	259
WP_000377752.1	lcl|NZ_AFLI01000009.1_cds_WP_000487322.1_3597	48.127	347	354
WP_000377752.1	lcl|NZ_AFLI01000060.1_cds_WP_000649925.1_2773	29.268	328	354
WP_000377752.1	lcl|NZ_AFLI01000009.1_cds_WP_000600889.1_3622	27.190	331	354
WP_000377752.1	lcl|NZ_AFLI01000344.1_cds_WP_000723090.1_73	22.099	362	354
WP_000377752.1	lcl|NZ_AFLI01000328.1_cds_WP_000709511.1_267	26.857	175	354
WP_000377752.1	lcl|NZ_AFLI01000009.1_cds_WP_000475904.1_3586	26.183	317	354
WP_000377752.1	lcl|NZ_AFLI01000200.1_cds_WP_000646250.1_967	24.716	352	354
WP_000377752.1	lcl|NZ_AFLI01000223.1_cds_WP_000457972.1_710	24.291	247	354
WP_002102773.1	lcl|NZ_AFLI01000009.1_cds_WP_001045300.1_3596	48.966	145	149
WP_002102773.1	lcl|NZ_AFLI01000009.1_cds_WP_001024125.1_3585	32.787	61	149
WP_000697617.1	lcl|NZ_AFLI01000009.1_cds_WP_000601375.1_3595	48.710	310	313
WP_000697617.1	lcl|NZ_AFLI01000009.1_cds_WP_000600889.1_3622	25.436	287	313
WP_000697617.1	lcl|NZ_AFLI01000166.1_cds_WP_000744700.1_1426	23.939	330	313
WP_000697617.1	lcl|NZ_AFLI01000112.1_cds_WP_000688695.1_2014	30.380	158	313
WP_000697617.1	lcl|NZ_AFLI01000060.1_cds_WP_000649925.1_2773	25.385	260	313
WP_000697617.1	lcl|NZ_AFLI01000344.1_cds_WP_000723090.1_73	23.077	260	313
WP_000697617.1	lcl|NZ_AFLI01000007.1_cds_WP_001067557.1_3654	25.984	254	313
WP_001005151.1	lcl|NZ_AFLI01000009.1_cds_WP_001068986.1_3594	44.348	230	289
WP_001005151.1	lcl|NZ_AFLI01000344.1_cds_WP_000282880.1_69	35.185	216	289
WP_001005151.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	34.634	205	289
WP_001005151.1	lcl|NZ_AFLI01000344.1_cds_WP_000854002.1_70	28.311	219	289
WP_001005151.1	lcl|NZ_AFLI01000344.1_cds_WP_000560752.1_68	27.604	192	289
WP_001005151.1	lcl|NZ_AFLI01000045.1_cds_WP_000868621.1_3230	31.967	122	289
WP_192504988.1	lcl|NZ_AFLI01000009.1_cds_WP_000525967.1_3588	65.651	361	390
WP_192504988.1	lcl|NZ_AFLI01000174.1_cds_WP_000512778.1_1311	24.910	277	390
WP_192504988.1	lcl|NZ_AFLI01000080.1_cds_WP_001222086.1_2405	27.000	100	390
WP_192504988.1	lcl|NZ_AFLI01000214.1_cds_WP_001122447.1_799	25.431	232	390
WP_192504988.1	lcl|NZ_AFLI01000060.1_cds_WP_000658622.1_2776	34.783	69	390
WP_192504988.1	lcl|NZ_AFLI01000178.1_cds_WP_000600560.1_1218	32.558	86	390
WP_002102764.1	lcl|NZ_AFLI01000344.1_cds_WP_000560752.1_68	32.642	193	251
WP_002102764.1	lcl|NZ_AFLI01000009.1_cds_WP_001068986.1_3594	30.088	226	251
WP_002102764.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	28.155	206	251
WP_002102764.1	lcl|NZ_AFLI01000344.1_cds_WP_000282880.1_69	28.302	212	251
WP_002102764.1	lcl|NZ_AFLI01000045.1_cds_WP_000868621.1_3230	30.769	117	251
WP_000862006.1	lcl|NZ_AFLI01000009.1_cds_WP_001206409.1_3626	28.889	90	246
WP_000862006.1	lcl|NZ_AFLI01000009.1_cds_WP_000661932.1_3601	24.211	95	246
WP_000289494.1	lcl|NZ_AFLI01000009.1_cds_WP_000289498.1_3582	70.784	421	421
WP_000289494.1	lcl|NZ_AFLI01000235.1_cds_WP_000910880.1_603	35.686	255	421
WP_000289494.1	lcl|NZ_AFLI01000207.1_cds_WP_000555539.1_914	34.807	181	421
WP_000133173.1	lcl|NZ_AFLI01000009.1_cds_WP_000103600.1_3581	89.055	402	402
WP_002101570.1	lcl|NZ_AFLI01000009.1_cds_WP_000939582.1_3580	95.302	447	449
WP_002101539.1	lcl|NZ_AFLI01000009.1_cds_WP_000050431.1_3579	92.308	312	313
WP_001084690.1	lcl|NZ_AFLI01000009.1_cds_WP_001084675.1_3578	85.085	295	295
WP_192504989.1	lcl|NZ_AFLI01000009.1_cds_WP_000876106.1_3577	99.706	340	340
WP_000343395.1	lcl|NZ_AFLI01000009.1_cds_WP_000343398.1_3576	99.281	139	139
WP_000343395.1	lcl|NZ_AFLI01000009.1_cds_WP_000799638.1_3627	31.655	139	139
WP_000575178.1	lcl|NZ_AFLI01000344.1_cds_WP_000352299.1_67	100.000	291	363
WP_000575178.1	lcl|NZ_AFLI01000007.1_cds_WP_000608295.1_3652	36.712	365	363
WP_000575178.1	lcl|NZ_AFLI01000007.1_cds_WP_001198107.1_3653	34.262	359	363
WP_000575178.1	lcl|NZ_AFLI01000009.1_cds_WP_000575172.1_3575	100.000	75	363
WP_000575178.1	lcl|NZ_AFLI01000184.1_cds_WP_000538752.1_1139	31.361	338	363
WP_000575178.1	lcl|NZ_AFLI01000007.1_cds_WP_000582222.1_3642	32.667	300	363
WP_000575178.1	lcl|NZ_AFLI01000009.1_cds_WP_000346036.1_3614	29.859	355	363
WP_000575178.1	lcl|NZ_AFLI01000278.1_cds_WP_001281953.1_387	25.065	387	363
WP_000575178.1	lcl|NZ_AFLI01000009.1_cds_WP_000947844.1_3621	30.488	246	363
WP_000560749.1	lcl|NZ_AFLI01000344.1_cds_WP_000560752.1_68	99.623	265	265
WP_000560749.1	lcl|NZ_AFLI01000344.1_cds_WP_000854002.1_70	30.328	244	265
WP_000560749.1	lcl|NZ_AFLI01000009.1_cds_WP_001068986.1_3594	25.532	188	265
WP_000560749.1	lcl|NZ_AFLI01000344.1_cds_WP_000282880.1_69	33.019	106	265
WP_000560749.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	23.280	189	265
WP_000282884.1	lcl|NZ_AFLI01000344.1_cds_WP_000282880.1_69	99.634	273	273
WP_000282884.1	lcl|NZ_AFLI01000009.1_cds_WP_001068986.1_3594	31.760	233	273
WP_000282884.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	34.737	190	273
WP_000282884.1	lcl|NZ_AFLI01000344.1_cds_WP_000854002.1_70	26.457	223	273
WP_000282884.1	lcl|NZ_AFLI01000344.1_cds_WP_000560752.1_68	33.019	106	273
WP_000282884.1	lcl|NZ_AFLI01000346.1_cds_WP_000262844.1_60	25.137	183	273
WP_000282884.1	lcl|NZ_AFLI01000045.1_cds_WP_000868621.1_3230	31.111	90	273
WP_000282884.1	lcl|NZ_AFLI01000009.1_cds_WP_000579813.1_3625	30.769	91	273
WP_000853996.1	lcl|NZ_AFLI01000344.1_cds_WP_000854002.1_70	99.485	582	582
WP_000853996.1	lcl|NZ_AFLI01000009.1_cds_WP_001068986.1_3594	37.398	123	582
WP_000853996.1	lcl|NZ_AFLI01000344.1_cds_WP_000282880.1_69	26.906	223	582
WP_000853996.1	lcl|NZ_AFLI01000344.1_cds_WP_000560752.1_68	30.328	244	582
WP_000853996.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	27.723	202	582
WP_000853996.1	lcl|NZ_AFLI01000344.1_cds_WP_000854002.1_70	99.485	582	582
WP_000853996.1	lcl|NZ_AFLI01000009.1_cds_WP_001068986.1_3594	37.398	123	582
WP_000853996.1	lcl|NZ_AFLI01000344.1_cds_WP_000282880.1_69	26.906	223	582
WP_000853996.1	lcl|NZ_AFLI01000344.1_cds_WP_000560752.1_68	30.328	244	582
WP_000853996.1	lcl|NZ_AFLI01000075.1_cds_WP_001099029.1_2496	27.723	202	582
WP_001159758.1	lcl|NZ_AFLI01000344.1_cds_WP_001159758.1_71	100.000	186	186
WP_000642154.1	lcl|NZ_AFLI01000344.1_cds_WP_000642158.1_72	99.673	306	306
WP_000723090.1	lcl|NZ_AFLI01000344.1_cds_WP_000723090.1_73	100.000	336	349
WP_000723090.1	lcl|NZ_AFLI01000200.1_cds_WP_000646250.1_967	31.045	335	349
WP_000723090.1	lcl|NZ_AFLI01000009.1_cds_WP_000600889.1_3622	28.319	339	349
WP_000723090.1	lcl|NZ_AFLI01000060.1_cds_WP_000649925.1_2773	27.385	325	349
WP_000723090.1	lcl|NZ_AFLI01000166.1_cds_WP_000744700.1_1426	26.269	335	349
WP_000723090.1	lcl|NZ_AFLI01000328.1_cds_WP_000709511.1_267	26.946	334	349
WP_000723090.1	lcl|NZ_AFLI01000009.1_cds_WP_000487322.1_3597	23.099	342	349
WP_000723090.1	lcl|NZ_AFLI01000007.1_cds_WP_001067557.1_3654	23.724	333	349
WP_000723090.1	lcl|NZ_AFLI01000112.1_cds_WP_001984071.1_1994	23.373	338	349
WP_000723090.1	lcl|NZ_AFLI01000009.1_cds_WP_000475904.1_3586	26.908	249	349
WP_000723090.1	lcl|NZ_AFLI01000200.1_cds_WP_000410273.1_970	23.958	288	349
WP_000723090.1	lcl|NZ_AFLI01000223.1_cds_WP_000457972.1_710	28.571	154	349
WP_000723090.1	lcl|NZ_AFLI01000009.1_cds_WP_000601375.1_3595	23.596	267	349
WP_000723090.1	lcl|NZ_AFLI01000112.1_cds_WP_000688695.1_2014	23.577	246	349
WP_000723090.1	lcl|NZ_AFLI01000329.1_cds_WP_001003555.1_265	23.121	346	349
WP_192504990.1	lcl|NZ_AFLI01000344.1_cds_WP_000842260.1_74	99.660	294	294
WP_192504990.1	lcl|NZ_AFLI01000009.1_cds_WP_000800438.1_3617	32.609	184	294
WP_192504990.1	lcl|NZ_AFLI01000200.1_cds_WP_000774262.1_966	25.789	190	294
WP_000878673.1	lcl|NZ_AFLI01000264.1_cds_WP_000878673.1_424	100.000	324	324
WP_000878673.1	lcl|NZ_AFLI01000274.1_cds_WP_000394235.1_397	23.451	226	324
WP_001114264.1	lcl|NZ_AFLI01000264.1_cds_WP_001114267.1_423	99.340	303	303
WP_017854445.1	lcl|NZ_AFLI01000274.1_cds_WP_000394235.1_397	98.227	282	282
WP_017854445.1	lcl|NZ_AFLI01000264.1_cds_WP_000878673.1_424	23.894	226	282
WP_000827960.1	lcl|NZ_AFLI01000274.1_cds_WP_000827971.1_396	99.353	464	464
