WP_000340713.1	lcl|NZ_AHMK02000046.1_cds_WP_000340715.1_1283	95.349	86	106
WP_001168408.1	lcl|NZ_AHMK02000060.1_cds_WP_000378097.1_640	26.977	215	342
WP_001168408.1	lcl|NZ_AHMK02000006.1_cds_WP_000862751.1_3501	35.366	82	342
WP_001168408.1	lcl|NZ_AHMK02000037.1_cds_WP_002072686.1_2017	51.351	37	342
WP_000701360.1	lcl|NZ_AHMK02000071.1_cds_WP_001281953.1_46	31.980	394	381
WP_000701360.1	lcl|NZ_AHMK02000060.1_cds_WP_000172659.1_639	31.688	385	381
WP_000701360.1	lcl|NZ_AHMK02000046.1_cds_WP_000228801.1_1308	33.238	349	381
WP_000701360.1	lcl|NZ_AHMK02000044.1_cds_WP_000575181.1_1421	30.571	350	381
WP_000701360.1	lcl|NZ_AHMK02000046.1_cds_WP_000608294.1_1292	30.362	359	381
WP_000701360.1	lcl|NZ_AHMK02000046.1_cds_WP_001198107.1_1291	26.062	353	381
WP_000701360.1	lcl|NZ_AHMK02000053.1_cds_WP_000538754.1_860	30.000	240	381
WP_000701360.1	lcl|NZ_AHMK02000048.1_cds_WP_001982414.1_1052	23.448	290	381
WP_000738262.1	lcl|NZ_AHMK02000060.1_cds_WP_000172659.1_639	81.606	386	389
WP_000738262.1	lcl|NZ_AHMK02000071.1_cds_WP_001281953.1_46	34.615	390	389
WP_000738262.1	lcl|NZ_AHMK02000046.1_cds_WP_000608294.1_1292	33.241	361	389
WP_000738262.1	lcl|NZ_AHMK02000046.1_cds_WP_001198107.1_1291	32.637	383	389
WP_000738262.1	lcl|NZ_AHMK02000046.1_cds_WP_000228801.1_1308	30.079	379	389
WP_000738262.1	lcl|NZ_AHMK02000044.1_cds_WP_000575181.1_1421	25.815	368	389
WP_000738262.1	lcl|NZ_AHMK02000048.1_cds_WP_001982414.1_1052	25.532	376	389
WP_000738262.1	lcl|NZ_AHMK02000053.1_cds_WP_000538754.1_860	27.072	362	389
WP_000952994.1	lcl|NZ_AHMK02000060.1_cds_WP_000643165.1_638	44.637	289	291
WP_000721297.1	lcl|NZ_AHMK02000026.1_cds_WP_000696059.1_2597	40.374	696	696
WP_000721297.1	lcl|NZ_AHMK02000060.1_cds_WP_002072235.1_635	28.702	439	696
WP_000721297.1	lcl|NZ_AHMK02000043.1_cds_WP_001075135.1_1517	28.539	438	696
WP_000721297.1	lcl|NZ_AHMK02000052.1_cds_WP_001014594.1_874	32.773	238	696
WP_000721297.1	lcl|NZ_AHMK02000060.1_cds_WP_000440091.1_636	27.835	194	696
WP_000721297.1	lcl|NZ_AHMK02000026.1_cds_WP_000995946.1_2517	29.435	248	696
WP_000721297.1	lcl|NZ_AHMK02000038.1_cds_WP_000721854.1_1926	32.773	119	696
WP_000721297.1	lcl|NZ_AHMK02000026.1_cds_WP_000638440.1_2505	24.277	346	696
WP_000721297.1	lcl|NZ_AHMK02000044.1_cds_WP_001035155.1_1402	28.571	105	696
WP_000721297.1	lcl|NZ_AHMK02000026.1_cds_WP_000696059.1_2597	40.374	696	696
WP_000721297.1	lcl|NZ_AHMK02000060.1_cds_WP_002072235.1_635	28.702	439	696
WP_000721297.1	lcl|NZ_AHMK02000043.1_cds_WP_001075135.1_1517	28.539	438	696
WP_000721297.1	lcl|NZ_AHMK02000052.1_cds_WP_001014594.1_874	32.773	238	696
WP_000721297.1	lcl|NZ_AHMK02000060.1_cds_WP_000440091.1_636	27.835	194	696
WP_000721297.1	lcl|NZ_AHMK02000026.1_cds_WP_000995946.1_2517	29.435	248	696
WP_000721297.1	lcl|NZ_AHMK02000038.1_cds_WP_000721854.1_1926	32.773	119	696
WP_000721297.1	lcl|NZ_AHMK02000026.1_cds_WP_000638440.1_2505	24.277	346	696
WP_000721297.1	lcl|NZ_AHMK02000044.1_cds_WP_001035155.1_1402	28.571	105	696
WP_002102767.1	lcl|NZ_AHMK02000040.1_cds_WP_000402849.1_1669	23.293	249	311
WP_002102767.1	lcl|NZ_AHMK02000039.1_cds_WP_000347675.1_1807	30.328	244	311
WP_002102767.1	lcl|NZ_AHMK02000044.1_cds_WP_002097509.1_1399	26.050	238	311
WP_002102767.1	lcl|NZ_AHMK02000070.1_cds_WP_001082181.1_142	29.747	158	311
WP_002102767.1	lcl|NZ_AHMK02000033.1_cds_WP_000283290.1_2298	24.064	187	311
WP_002102767.1	lcl|NZ_AHMK02000046.1_cds_WP_001046777.1_1305	27.097	155	311
WP_002102767.1	lcl|NZ_AHMK02000044.1_cds_WP_001217660.1_1406	24.500	200	311
WP_000492105.1	lcl|NZ_AHMK02000060.1_cds_WP_001968196.1_632	35.556	135	157
WP_000155110.1	lcl|NZ_AHMK02000060.1_cds_WP_001033784.1_631	35.390	308	336
WP_000155110.1	lcl|NZ_AHMK02000039.1_cds_WP_001011666.1_1741	39.241	237	336
WP_000155110.1	lcl|NZ_AHMK02000060.1_cds_WP_002072154.1_637	31.855	248	336
WP_000804582.1	lcl|NZ_AHMK02000026.1_cds_WP_000365880.1_2494	26.329	395	364
WP_000804582.1	lcl|NZ_AHMK02000005.1_cds_WP_000895443.1_3570	28.691	359	364
WP_000804582.1	lcl|NZ_AHMK02000007.1_cds_WP_001284168.1_3447	23.256	387	364
WP_000804582.1	lcl|NZ_AHMK02000026.1_cds_WP_000433726.1_2520	22.713	317	364
WP_000804582.1	lcl|NZ_AHMK02000036.1_cds_WP_000664906.1_2185	23.529	323	364
WP_000804582.1	lcl|NZ_AHMK02000064.1_cds_WP_001200125.1_529	21.839	348	364
WP_000804582.1	lcl|NZ_AHMK02000044.1_cds_WP_001253861.1_1485	22.458	236	364
WP_000037677.1	lcl|NZ_AHMK02000039.1_cds_WP_000058908.1_1914	27.190	331	395
WP_000037677.1	lcl|NZ_AHMK02000039.1_cds_WP_000656228.1_1805	26.022	269	395
WP_000114571.1	lcl|NZ_AHMK02000060.1_cds_WP_000653655.1_633	29.927	274	314
WP_001019760.1	lcl|NZ_AHMK02000039.1_cds_WP_000347675.1_1807	28.169	71	179
WP_000703222.1	lcl|NZ_AHMK02000044.1_cds_WP_000853988.1_1425	30.392	102	335
WP_000703222.1	lcl|NZ_AHMK02000002.1_cds_WP_001099039.1_3725	28.319	113	335
WP_000445586.1	lcl|NZ_AHMK02000046.1_cds_WP_000384508.1_1307	26.478	389	416
WP_000445586.1	lcl|NZ_AHMK02000046.1_cds_WP_001046777.1_1305	26.613	248	416
WP_000869621.1	lcl|NZ_AHMK02000046.1_cds_WP_000774259.1_1288	21.951	246	259
WP_000869621.1	lcl|NZ_AHMK02000055.1_cds_WP_000805357.1_710	27.869	61	259
WP_000869621.1	lcl|NZ_AHMK02000059.1_cds_WP_000667727.1_651	26.596	94	259
WP_000377752.1	lcl|NZ_AHMK02000064.1_cds_WP_000649924.1_470	29.063	320	354
WP_000377752.1	lcl|NZ_AHMK02000044.1_cds_WP_000723091.1_1428	21.823	362	354
WP_000377752.1	lcl|NZ_AHMK02000046.1_cds_WP_000646254.1_1287	24.309	362	354
WP_000377752.1	lcl|NZ_AHMK02000057.1_cds_WP_000709508.1_666	26.857	175	354
WP_000377752.1	lcl|NZ_AHMK02000044.1_cds_WP_000475901.1_1410	26.183	317	354
WP_000377752.1	lcl|NZ_AHMK02000024.1_cds_WP_000457972.1_2744	24.291	247	354
WP_002102773.1	lcl|NZ_AHMK02000044.1_cds_WP_001023240.1_1411	32.787	61	149
WP_000697617.1	lcl|NZ_AHMK02000046.1_cds_WP_000646254.1_1287	24.221	289	313
WP_000697617.1	lcl|NZ_AHMK02000070.1_cds_WP_000744698.1_113	23.939	330	313
WP_000697617.1	lcl|NZ_AHMK02000071.1_cds_WP_000688696.1_30	30.380	158	313
WP_000697617.1	lcl|NZ_AHMK02000064.1_cds_WP_000649924.1_470	25.385	260	313
WP_000697617.1	lcl|NZ_AHMK02000044.1_cds_WP_000723091.1_1428	23.077	260	313
WP_000697617.1	lcl|NZ_AHMK02000046.1_cds_WP_001067557.1_1290	25.984	254	313
WP_000697617.1	lcl|NZ_AHMK02000060.1_cds_WP_000378097.1_640	22.363	237	313
WP_001005151.1	lcl|NZ_AHMK02000044.1_cds_WP_000282882.1_1424	35.185	216	289
WP_001005151.1	lcl|NZ_AHMK02000002.1_cds_WP_001099039.1_3725	34.634	205	289
WP_001005151.1	lcl|NZ_AHMK02000044.1_cds_WP_000853988.1_1425	26.941	219	289
WP_001005151.1	lcl|NZ_AHMK02000044.1_cds_WP_000600953.1_1422	27.320	194	289
WP_001005151.1	lcl|NZ_AHMK02000055.1_cds_WP_000868621.1_687	31.967	122	289
WP_192504988.1	lcl|NZ_AHMK02000044.1_cds_LEP1GSC045_RS214405_1409	48.549	379	390
WP_192504988.1	lcl|NZ_AHMK02000036.1_cds_WP_000512784.1_2117	27.076	277	390
WP_192504988.1	lcl|NZ_AHMK02000026.1_cds_WP_001222089.1_2534	27.000	100	390
WP_192504988.1	lcl|NZ_AHMK02000051.1_cds_WP_001122447.1_949	25.431	232	390
WP_192504988.1	lcl|NZ_AHMK02000064.1_cds_WP_000658619.1_473	34.783	69	390
WP_192504988.1	lcl|NZ_AHMK02000031.1_cds_WP_000600561.1_2363	32.558	86	390
WP_002102764.1	lcl|NZ_AHMK02000044.1_cds_WP_000600953.1_1422	32.642	193	251
WP_002102764.1	lcl|NZ_AHMK02000002.1_cds_WP_001099039.1_3725	28.155	206	251
WP_002102764.1	lcl|NZ_AHMK02000044.1_cds_WP_000282882.1_1424	28.302	212	251
WP_002102764.1	lcl|NZ_AHMK02000055.1_cds_WP_000868621.1_687	30.769	117	251
WP_000862006.1	lcl|NZ_AHMK02000044.1_cds_WP_001217660.1_1406	77.593	241	246
WP_000289494.1	lcl|NZ_AHMK02000044.1_cds_WP_000289502.1_1414	70.309	421	421
WP_000289494.1	lcl|NZ_AHMK02000039.1_cds_WP_000910880.1_1686	35.686	255	421
WP_000289494.1	lcl|NZ_AHMK02000064.1_cds_WP_000555531.1_340	34.807	181	421
WP_000133173.1	lcl|NZ_AHMK02000044.1_cds_WP_000103596.1_1415	88.557	402	402
WP_002101570.1	lcl|NZ_AHMK02000044.1_cds_WP_000939586.1_1416	95.302	447	449
WP_002101539.1	lcl|NZ_AHMK02000044.1_cds_WP_000050436.1_1417	91.667	312	313
WP_001084690.1	lcl|NZ_AHMK02000044.1_cds_WP_001084684.1_1418	85.424	295	295
WP_192504989.1	lcl|NZ_AHMK02000044.1_cds_WP_000876105.1_1419	99.118	340	340
WP_000343395.1	lcl|NZ_AHMK02000044.1_cds_WP_000343397.1_1420	99.281	139	139
WP_000575178.1	lcl|NZ_AHMK02000044.1_cds_WP_000575181.1_1421	99.449	363	363
WP_000575178.1	lcl|NZ_AHMK02000046.1_cds_WP_000608294.1_1292	36.712	365	363
WP_000575178.1	lcl|NZ_AHMK02000046.1_cds_WP_001198107.1_1291	34.262	359	363
WP_000575178.1	lcl|NZ_AHMK02000053.1_cds_WP_000538754.1_860	31.361	338	363
WP_000575178.1	lcl|NZ_AHMK02000071.1_cds_WP_001281953.1_46	25.065	387	363
WP_000575178.1	lcl|NZ_AHMK02000046.1_cds_WP_000228801.1_1308	32.143	280	363
WP_000575178.1	lcl|NZ_AHMK02000060.1_cds_WP_000172659.1_639	24.586	362	363
WP_000560749.1	lcl|NZ_AHMK02000044.1_cds_WP_000600953.1_1422	99.245	265	265
WP_000560749.1	lcl|NZ_AHMK02000044.1_cds_WP_000853988.1_1425	30.769	247	265
WP_000560749.1	lcl|NZ_AHMK02000002.1_cds_WP_001099039.1_3725	23.280	189	265
WP_000560749.1	lcl|NZ_AHMK02000044.1_cds_WP_000282882.1_1424	32.075	106	265
WP_000282884.1	lcl|NZ_AHMK02000044.1_cds_WP_000282882.1_1424	99.634	273	273
WP_000282884.1	lcl|NZ_AHMK02000002.1_cds_WP_001099039.1_3725	34.737	190	273
WP_000282884.1	lcl|NZ_AHMK02000044.1_cds_WP_000853988.1_1425	26.457	223	273
WP_000282884.1	lcl|NZ_AHMK02000044.1_cds_WP_000600953.1_1422	33.019	106	273
WP_000282884.1	lcl|NZ_AHMK02000029.1_cds_WP_000262844.1_2424	25.137	183	273
WP_000282884.1	lcl|NZ_AHMK02000055.1_cds_WP_000868621.1_687	31.111	90	273
WP_000853996.1	lcl|NZ_AHMK02000044.1_cds_WP_000853988.1_1425	98.797	582	582
WP_000853996.1	lcl|NZ_AHMK02000044.1_cds_WP_000282882.1_1424	26.906	223	582
WP_000853996.1	lcl|NZ_AHMK02000044.1_cds_WP_000600953.1_1422	30.328	244	582
WP_000853996.1	lcl|NZ_AHMK02000002.1_cds_WP_001099039.1_3725	27.723	202	582
WP_000853996.1	lcl|NZ_AHMK02000044.1_cds_WP_000853988.1_1425	98.797	582	582
WP_000853996.1	lcl|NZ_AHMK02000044.1_cds_WP_000282882.1_1424	26.906	223	582
WP_000853996.1	lcl|NZ_AHMK02000044.1_cds_WP_000600953.1_1422	30.328	244	582
WP_000853996.1	lcl|NZ_AHMK02000002.1_cds_WP_001099039.1_3725	27.723	202	582
WP_001159758.1	lcl|NZ_AHMK02000044.1_cds_WP_001159758.1_1426	100.000	186	186
WP_000642154.1	lcl|NZ_AHMK02000044.1_cds_WP_000642146.1_1427	98.366	306	306
WP_000642154.1	lcl|NZ_AHMK02000060.1_cds_WP_000378097.1_640	29.293	297	306
WP_000723090.1	lcl|NZ_AHMK02000044.1_cds_WP_000723091.1_1428	99.702	336	349
WP_000723090.1	lcl|NZ_AHMK02000046.1_cds_WP_000646254.1_1287	31.045	335	349
WP_000723090.1	lcl|NZ_AHMK02000064.1_cds_WP_000649924.1_470	27.385	325	349
WP_000723090.1	lcl|NZ_AHMK02000070.1_cds_WP_000744698.1_113	26.269	335	349
WP_000723090.1	lcl|NZ_AHMK02000057.1_cds_WP_000709508.1_666	27.246	334	349
WP_000723090.1	lcl|NZ_AHMK02000046.1_cds_WP_001067557.1_1290	23.724	333	349
WP_000723090.1	lcl|NZ_AHMK02000071.1_cds_WP_002072074.1_10	23.669	338	349
WP_000723090.1	lcl|NZ_AHMK02000044.1_cds_WP_000475901.1_1410	26.908	249	349
WP_000723090.1	lcl|NZ_AHMK02000046.1_cds_WP_000410266.1_1284	23.958	288	349
WP_000723090.1	lcl|NZ_AHMK02000024.1_cds_WP_000457972.1_2744	28.571	154	349
WP_000723090.1	lcl|NZ_AHMK02000071.1_cds_WP_000688696.1_30	23.577	246	349
WP_000723090.1	lcl|NZ_AHMK02000036.1_cds_WP_001003560.1_2114	23.121	346	349
WP_192504990.1	lcl|NZ_AHMK02000044.1_cds_WP_000842260.1_1429	99.660	294	294
WP_192504990.1	lcl|NZ_AHMK02000046.1_cds_WP_000774259.1_1288	25.789	190	294
WP_000878673.1	lcl|NZ_AHMK02000044.1_cds_WP_000878674.1_1430	99.691	324	324
WP_000878673.1	lcl|NZ_AHMK02000044.1_cds_WP_000394243.1_1432	23.451	226	324
WP_001114264.1	lcl|NZ_AHMK02000044.1_cds_WP_001114273.1_1431	99.670	303	303
WP_017854445.1	lcl|NZ_AHMK02000044.1_cds_WP_000394243.1_1432	98.582	282	282
WP_017854445.1	lcl|NZ_AHMK02000044.1_cds_WP_000878674.1_1430	23.894	226	282
WP_000827960.1	lcl|NZ_AHMK02000044.1_cds_WP_000827955.1_1433	98.922	464	464
