WP_000340713.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	95.349	86	106
WP_000869621.1	lcl|NZ_AFLP01000113.1_cds_WP_000667727.1_2536	26.596	94	259
WP_000377752.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	48.127	347	354
WP_000377752.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	29.063	320	354
WP_000377752.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	27.190	331	354
WP_000377752.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	21.765	340	354
WP_000377752.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	24.309	362	354
WP_000377752.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	26.857	175	354
WP_000377752.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	25.868	317	354
WP_000377752.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	24.291	247	354
WP_002102773.1	lcl|NZ_AFLP01000076.1_cds_WP_001045301.1_3050	48.276	145	149
WP_002102773.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	32.787	61	149
WP_000697617.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	48.710	310	313
WP_000697617.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	24.221	289	313
WP_000697617.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	25.088	283	313
WP_000697617.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	31.013	158	313
WP_000697617.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	25.769	260	313
WP_000697617.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	23.939	330	313
WP_000697617.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	23.077	260	313
WP_000697617.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	25.984	254	313
WP_001005151.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	44.348	230	289
WP_001005151.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	35.185	216	289
WP_001005151.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	34.634	205	289
WP_001005151.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.941	219	289
WP_001005151.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	27.320	194	289
WP_001005151.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	31.967	122	289
WP_192504988.1	lcl|NZ_AFLP01000076.1_cds_LEP2GSC191_RS0104600_3042	48.285	379	390
WP_192504988.1	lcl|NZ_AFLP01000300.1_cds_WP_000512784.1_701	27.076	277	390
WP_192504988.1	lcl|NZ_AFLP01000008.1_cds_WP_001222089.1_3802	27.000	100	390
WP_192504988.1	lcl|NZ_AFLP01000091.1_cds_WP_001122436.1_2737	25.431	232	390
WP_192504988.1	lcl|NZ_AFLP01000056.1_cds_WP_000658619.1_3535	34.783	69	390
WP_192504988.1	lcl|NZ_AFLP01000073.1_cds_WP_000600561.1_3124	32.558	86	390
WP_002102764.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	33.161	193	251
WP_002102764.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	28.155	206	251
WP_002102764.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	30.088	226	251
WP_002102764.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	28.302	212	251
WP_002102764.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	30.769	117	251
WP_000862006.1	lcl|NZ_AFLP01000207.1_cds_WP_000221107.1_1605	36.905	84	246
WP_000862006.1	lcl|NZ_AFLP01000076.1_cds_WP_001206408.1_3080	24.615	195	246
WP_000289494.1	lcl|NZ_AFLP01000076.1_cds_WP_000289502.1_3037	70.309	421	421
WP_000289494.1	lcl|NZ_AFLP01000412.1_cds_WP_000910877.1_76	35.686	255	421
WP_000289494.1	lcl|NZ_AFLP01000217.1_cds_WP_000555530.1_1478	34.807	181	421
WP_000133173.1	lcl|NZ_AFLP01000076.1_cds_WP_000103606.1_3036	88.557	402	402
WP_002101570.1	lcl|NZ_AFLP01000076.1_cds_WP_000939585.1_3035	95.526	447	449
WP_002101539.1	lcl|NZ_AFLP01000076.1_cds_WP_000050434.1_3034	91.987	312	313
WP_001084690.1	lcl|NZ_AFLP01000076.1_cds_WP_001084686.1_3033	85.763	295	295
WP_192504989.1	lcl|NZ_AFLP01000076.1_cds_WP_000876105.1_3032	99.118	340	340
WP_000343395.1	lcl|NZ_AFLP01000076.1_cds_WP_000343397.1_3031	99.281	139	139
WP_000343395.1	lcl|NZ_AFLP01000076.1_cds_WP_000799637.1_3081	31.655	139	139
WP_000575178.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	99.449	363	363
WP_000575178.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	36.856	369	363
WP_000575178.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	34.262	359	363
WP_000575178.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	31.361	338	363
WP_000575178.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	29.859	355	363
WP_000575178.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	25.065	387	363
WP_000575178.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	29.675	246	363
WP_000560749.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	98.868	265	265
WP_000560749.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	30.769	247	265
WP_000560749.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	25.532	188	265
WP_000560749.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	23.280	189	265
WP_000560749.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	32.075	106	265
WP_000282884.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	99.634	273	273
WP_000282884.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	30.472	233	273
WP_000282884.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	34.737	190	273
WP_000282884.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	26.457	223	273
WP_000282884.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	33.019	106	273
WP_000282884.1	lcl|NZ_AFLP01000263.1_cds_WP_000262844.1_956	25.137	183	273
WP_000282884.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	31.111	90	273
WP_000282884.1	lcl|NZ_AFLP01000076.1_cds_WP_000579813.1_3079	30.769	91	273
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	98.797	582	582
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	37.398	123	582
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	26.906	223	582
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	30.328	244	582
WP_000853996.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	27.723	202	582
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	98.797	582	582
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	37.398	123	582
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	26.906	223	582
WP_000853996.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	30.328	244	582
WP_000853996.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	27.723	202	582
WP_001159758.1	lcl|NZ_AFLP01000076.1_cds_WP_001159758.1_3026	100.000	186	186
WP_000642154.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	96.405	306	306
WP_000723090.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	99.405	336	349
WP_000723090.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.045	335	349
WP_000723090.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	28.614	339	349
WP_000723090.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	27.385	325	349
WP_000723090.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	26.567	335	349
WP_000723090.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	26.946	334	349
WP_000723090.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	23.099	342	349
WP_000723090.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	23.724	333	349
WP_000723090.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	23.373	338	349
WP_000723090.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	26.908	249	349
WP_000723090.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	23.958	288	349
WP_000723090.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	28.571	154	349
WP_000723090.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	23.596	267	349
WP_000723090.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	23.984	246	349
WP_000723090.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	23.410	346	349
WP_192504990.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	99.660	294	294
WP_192504990.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	32.609	184	294
WP_192504990.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	25.789	190	294
WP_000878673.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	99.691	324	324
WP_000878673.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	23.451	226	324
WP_001114264.1	lcl|NZ_AFLP01000076.1_cds_WP_001114262.1_3021	99.340	303	303
WP_017854445.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	98.227	282	282
WP_017854445.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	23.894	226	282
WP_000827960.1	lcl|NZ_AFLP01000200.1_cds_WP_000827955.1_1667	98.922	464	464
