WP_000340713.1	lcl|NZ_JQPJ01000034.1_cds_WP_000340715.1_952	95.349	86	106
WP_192504988.1	lcl|NZ_JQPJ01000094.1_cds_WP_000512784.1_2214	27.076	277	390
WP_192504988.1	lcl|NZ_JQPJ01000041.1_cds_WP_001222089.1_1182	27.000	100	390
WP_192504988.1	lcl|NZ_JQPJ01000051.1_cds_WP_001122447.1_1414	25.431	232	390
WP_192504988.1	lcl|NZ_JQPJ01000033.1_cds_WP_000658621.1_941	34.783	69	390
WP_192504988.1	lcl|NZ_JQPJ01000056.1_cds_WP_000600561.1_1485	32.558	86	390
WP_002102764.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	33.161	193	251
WP_002102764.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	28.155	206	251
WP_002102764.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	28.302	212	251
WP_002102764.1	lcl|NZ_JQPJ01000141.1_cds_WP_000868621.1_2992	30.769	117	251
WP_000862006.1	lcl|NZ_JQPJ01000003.1_cds_WP_001217660.1_9	77.593	241	246
WP_000289494.1	lcl|NZ_JQPJ01000011.1_cds_WP_045192433.1_236	70.546	421	421
WP_000289494.1	lcl|NZ_JQPJ01000076.1_cds_WP_000910880.1_1885	35.686	255	421
WP_000289494.1	lcl|NZ_JQPJ01000112.1_cds_JG77_RS13090_2561	34.807	181	421
WP_000133173.1	lcl|NZ_JQPJ01000011.1_cds_WP_000103595.1_235	88.806	402	402
WP_002101570.1	lcl|NZ_JQPJ01000011.1_cds_WP_000939585.1_234	95.526	447	449
WP_002101539.1	lcl|NZ_JQPJ01000011.1_cds_WP_000050436.1_233	91.667	312	313
WP_001084690.1	lcl|NZ_JQPJ01000011.1_cds_WP_001084684.1_232	85.424	295	295
WP_192504989.1	lcl|NZ_JQPJ01000011.1_cds_WP_000876105.1_231	99.118	340	340
WP_000343395.1	lcl|NZ_JQPJ01000011.1_cds_WP_000343397.1_230	99.281	139	139
WP_000575178.1	lcl|NZ_JQPJ01000011.1_cds_WP_000575181.1_229	99.449	363	363
WP_000575178.1	lcl|NZ_JQPJ01000034.1_cds_WP_000608294.1_961	36.712	365	363
WP_000575178.1	lcl|NZ_JQPJ01000034.1_cds_WP_001198107.1_960	34.262	359	363
WP_000575178.1	lcl|NZ_JQPJ01000161.1_cds_WP_000538755.1_3266	31.361	338	363
WP_000575178.1	lcl|NZ_JQPJ01000034.1_cds_WP_002118554.1_971	32.667	300	363
WP_000575178.1	lcl|NZ_JQPJ01000070.1_cds_WP_001281953.1_1727	25.065	387	363
WP_000575178.1	lcl|NZ_JQPJ01000034.1_cds_WP_000172660.1_977	24.586	362	363
WP_000560749.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	98.868	265	265
WP_000560749.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	30.769	247	265
WP_000560749.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	23.280	189	265
WP_000560749.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	32.075	106	265
WP_000282884.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	99.634	273	273
WP_000282884.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	34.737	190	273
WP_000282884.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	26.457	223	273
WP_000282884.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	33.019	106	273
WP_000282884.1	lcl|NZ_JQPJ01000084.1_cds_WP_000262844.1_2035	25.137	183	273
WP_000282884.1	lcl|NZ_JQPJ01000141.1_cds_WP_000868621.1_2992	31.111	90	273
WP_000853996.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	98.797	582	582
WP_000853996.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	26.906	223	582
WP_000853996.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	30.328	244	582
WP_000853996.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	27.723	202	582
WP_000853996.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	98.797	582	582
WP_000853996.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	26.906	223	582
WP_000853996.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	30.328	244	582
WP_000853996.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	27.723	202	582
WP_001159758.1	lcl|NZ_JQPJ01000011.1_cds_WP_001159758.1_225	100.000	186	186
WP_000642154.1	lcl|NZ_JQPJ01000011.1_cds_WP_000642145.1_224	96.078	306	306
WP_000642154.1	lcl|NZ_JQPJ01000034.1_cds_WP_061227061.1_976	28.956	297	306
WP_000723090.1	lcl|NZ_JQPJ01000011.1_cds_WP_000723082.1_223	99.702	336	349
WP_000723090.1	lcl|NZ_JQPJ01000034.1_cds_WP_042752260.1_956	31.045	335	349
WP_000723090.1	lcl|NZ_JQPJ01000033.1_cds_WP_000649924.1_944	27.385	325	349
WP_000723090.1	lcl|NZ_JQPJ01000050.1_cds_WP_000744698.1_1353	26.269	335	349
WP_000723090.1	lcl|NZ_JQPJ01000221.1_cds_WP_000709508.1_3731	27.246	334	349
WP_000723090.1	lcl|NZ_JQPJ01000034.1_cds_WP_001067557.1_959	23.724	333	349
WP_000723090.1	lcl|NZ_JQPJ01000070.1_cds_WP_002072074.1_1763	23.669	338	349
WP_000723090.1	lcl|NZ_JQPJ01000034.1_cds_WP_000410267.1_953	24.306	288	349
WP_000723090.1	lcl|NZ_JQPJ01000011.1_cds_WP_000475901.1_240	26.908	249	349
WP_000723090.1	lcl|NZ_JQPJ01000051.1_cds_WP_000457972.1_1389	28.571	154	349
WP_000723090.1	lcl|NZ_JQPJ01000070.1_cds_WP_000688698.1_1743	23.984	246	349
WP_000723090.1	lcl|NZ_JQPJ01000029.1_cds_WP_002105505.1_747	23.410	346	349
WP_192504990.1	lcl|NZ_JQPJ01000011.1_cds_WP_000842260.1_222	99.660	294	294
WP_192504990.1	lcl|NZ_JQPJ01000034.1_cds_WP_000774259.1_957	25.789	190	294
WP_000878673.1	lcl|NZ_JQPJ01000011.1_cds_WP_000878671.1_221	99.691	324	324
WP_000878673.1	lcl|NZ_JQPJ01000011.1_cds_WP_000394234.1_219	23.451	226	324
WP_001114264.1	lcl|NZ_JQPJ01000011.1_cds_WP_061227093.1_220	99.010	303	303
WP_017854445.1	lcl|NZ_JQPJ01000011.1_cds_WP_000394234.1_219	98.227	282	282
WP_017854445.1	lcl|NZ_JQPJ01000011.1_cds_WP_000878671.1_221	23.894	226	282
WP_000827960.1	lcl|NZ_JQPJ01000011.1_cds_WP_061227094.1_218	98.707	464	464
