WP_000340713.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	90.698	86	106
WP_000833255.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	31.197	593	594
WP_001019760.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	24.731	93	179
WP_001019760.1	lcl|NZ_JQRN01000151.1_cds_WP_004504416.1_3132	38.462	52	179
WP_000703222.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	35.644	101	335
WP_000703222.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	30.693	101	335
WP_000703222.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.698	179	335
WP_000445586.1	lcl|NZ_JQRN01000018.1_cds_WP_061222770.1_743	29.412	391	416
WP_000445586.1	lcl|NZ_JQRN01000018.1_cds_WP_061222791.1_733	25.255	392	416
WP_000445586.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	29.851	201	416
WP_000869621.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	49.609	256	259
WP_000869621.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	22.709	251	259
WP_000869621.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	20.553	253	259
WP_000869621.1	lcl|NZ_JQRN01000014.1_cds_WP_061222643.1_588	38.889	36	259
WP_000869621.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	27.869	61	259
WP_000869621.1	lcl|NZ_JQRN01000062.1_cds_WP_061223463.1_1673	32.203	59	259
WP_000377752.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	49.405	336	354
WP_000377752.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	30.091	329	354
WP_000377752.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	26.888	331	354
WP_000377752.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	23.204	362	354
WP_000377752.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.629	353	354
WP_000377752.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	26.347	167	354
WP_000377752.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	25.316	316	354
WP_000377752.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	26.577	222	354
WP_000377752.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	24.696	247	354
WP_000377752.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	25.676	296	354
WP_000377752.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	23.423	333	354
WP_002102773.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	46.207	145	149
WP_002102773.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	32.787	61	149
WP_000697617.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	48.882	313	313
WP_000697617.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	25.175	286	313
WP_000697617.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	23.636	275	313
WP_000697617.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	23.939	330	313
WP_000697617.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	23.372	261	313
WP_000697617.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.591	254	313
WP_001005151.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	42.326	215	289
WP_001005151.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	34.733	262	289
WP_001005151.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	32.353	204	289
WP_001005151.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.910	211	289
WP_001005151.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	27.451	204	289
WP_001005151.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	31.967	122	289
WP_192504988.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	46.966	379	390
WP_192504988.1	lcl|NZ_JQRN01000170.1_cds_WP_061224750.1_3327	25.704	284	390
WP_192504988.1	lcl|NZ_JQRN01000067.1_cds_WP_061223701.1_1945	23.111	225	390
WP_192504988.1	lcl|NZ_JQRN01000119.1_cds_WP_061224234.1_2638	36.232	69	390
WP_192504988.1	lcl|NZ_JQRN01000006.1_cds_WP_061222339.1_181	23.171	246	390
WP_192504988.1	lcl|NZ_JQRN01000011.1_cds_WP_061222490.1_386	32.558	86	390
WP_002102764.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	33.036	224	251
WP_002102764.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	28.326	233	251
WP_002102764.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	28.365	208	251
WP_002102764.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	30.288	208	251
WP_002102764.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	29.104	134	251
WP_002102764.1	lcl|NZ_JQRN01000144.1_cds_WP_061224553.1_3058	26.882	93	251
WP_000862006.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	27.632	152	246
WP_000862006.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	25.263	95	246
WP_000289494.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	69.121	421	421
WP_000289494.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	35.686	255	421
WP_002101570.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	90.828	447	449
WP_002101539.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	81.395	301	313
WP_001084690.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	73.883	291	295
WP_192504989.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	82.941	340	340
WP_000343395.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	91.367	139	139
WP_000343395.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	31.897	116	139
WP_000575178.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	87.603	363	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	37.989	358	363
WP_000575178.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	31.014	345	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	28.814	354	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	33.929	280	363
WP_000575178.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	24.932	365	363
WP_000575178.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	31.301	246	363
WP_000560749.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	76.981	265	265
WP_000560749.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	31.004	229	265
WP_000560749.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	29.592	98	265
WP_000282884.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	84.926	272	273
WP_000282884.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	33.511	188	273
WP_000282884.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	29.339	242	273
WP_000282884.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	27.149	221	273
WP_000282884.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	27.536	138	273
WP_000282884.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	25.137	183	273
WP_000282884.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	31.111	90	273
WP_000282884.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	26.667	105	273
WP_000282884.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	31.818	110	273
WP_000282884.1	lcl|NZ_JQRN01000101.1_cds_WP_061224071.1_2429	44.231	52	273
WP_000853996.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.318	592	582
WP_000853996.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000853996.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.372	215	582
WP_000853996.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	31.308	214	582
WP_000853996.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000853996.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_000853996.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.318	592	582
WP_000853996.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000853996.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.372	215	582
WP_000853996.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	31.308	214	582
WP_000853996.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000853996.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_001159758.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	89.247	186	186
WP_001159758.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.222	180	186
WP_000642154.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	88.235	306	306
WP_000723090.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	92.560	336	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.343	335	349
WP_000723090.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.485	330	349
WP_000723090.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.857	350	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.399	331	349
WP_000723090.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.075	335	349
WP_000723090.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.273	330	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.369	339	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	24.024	333	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.460	341	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.711	249	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.660	265	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.837	289	349
WP_000723090.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	31.724	145	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	24.710	259	349
WP_000723090.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	22.485	338	349
WP_000723090.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	28.421	190	349
WP_000723090.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	21.637	342	349
WP_000723090.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	27.465	142	349
WP_192504990.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	91.156	294	294
WP_192504990.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	30.978	184	294
WP_192504990.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	25.789	190	294
WP_192504990.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	26.852	216	294
WP_000878673.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.025	324	324
WP_000878673.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	27.027	185	324
WP_001114264.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	81.879	298	303
WP_017854445.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	76.241	282	282
WP_017854445.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	27.000	200	282
WP_000827960.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	84.914	464	464
