WP_000340713.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002725873.1_2686	90.698	86	106
WP_000721297.1	lcl|NZ_JADDVJ010000027.1_cds_WP_002741417.1_1304	30.242	248	696
WP_000721297.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723863.1_364	31.538	130	696
WP_000721297.1	lcl|NZ_JADDVJ010000027.1_cds_WP_002731775.1_1314	25.095	263	696
WP_002102767.1	lcl|NZ_JADDVJ010000068.1_cds_WP_016749152.1_2922	25.112	223	311
WP_002102767.1	lcl|NZ_JADDVJ010000014.1_cds_WP_002740458.1_400	28.340	247	311
WP_002102767.1	lcl|NZ_JADDVJ010000018.1_cds_WP_011671435.1_665	30.488	164	311
WP_002102767.1	lcl|NZ_JADDVJ010000002.1_cds_WP_032853239.1_1543	24.155	207	311
WP_002102767.1	lcl|NZ_JADDVJ010000005.1_cds_WP_230456811.1_2705	27.778	180	311
WP_002102767.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740041.1_2738	29.861	144	311
WP_002102767.1	lcl|NZ_JADDVJ010000005.1_cds_IQA02_RS03180_2746	31.429	105	311
WP_000155110.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740722.1_2730	38.996	259	336
WP_000155110.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740726.1_2734	33.815	346	336
WP_000155110.1	lcl|NZ_JADDVJ010000014.1_cds_WP_002730849.1_427	38.866	247	336
WP_000804582.1	lcl|NZ_JADDVJ010000027.1_cds_WP_002741550.1_1325	27.930	401	364
WP_000804582.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002734397.1_3363	27.247	356	364
WP_000804582.1	lcl|NZ_JADDVJ010000011.1_cds_WP_002736061.1_188	23.274	391	364
WP_000804582.1	lcl|NZ_JADDVJ010000027.1_cds_WP_002741672.1_1301	23.397	312	364
WP_000804582.1	lcl|NZ_JADDVJ010000001.1_cds_WP_002723437.1_813	22.256	328	364
WP_000804582.1	lcl|NZ_JADDVJ010000041.1_cds_WP_002739285.1_2130	23.333	210	364
WP_000804582.1	lcl|NZ_JADDVJ010000019.1_cds_WP_002728131.1_728	25.000	144	364
WP_000037677.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002740895.1_3410	28.443	334	395
WP_000037677.1	lcl|NZ_JADDVJ010000014.1_cds_WP_016757377.1_402	24.176	273	395
WP_000833255.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740242.1_2739	32.941	595	594
WP_000703222.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	36.842	114	335
WP_000703222.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	29.412	102	335
WP_000703222.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	24.022	179	335
WP_000445586.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740977.1_2714	24.745	392	416
WP_000869621.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002738295.1_2753	50.781	256	259
WP_000869621.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733627.1_2691	22.311	251	259
WP_000869621.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	20.565	248	259
WP_000869621.1	lcl|NZ_JADDVJ010000051.1_cds_WP_002729040.1_2502	38.889	36	259
WP_000869621.1	lcl|NZ_JADDVJ010000002.1_cds_WP_002766579.1_1552	28.333	60	259
WP_000377752.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	47.550	347	354
WP_000377752.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741146.1_3107	28.485	330	354
WP_000377752.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	22.376	362	354
WP_000377752.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	24.716	352	354
WP_000377752.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728316.1_2941	26.347	167	354
WP_000377752.1	lcl|NZ_JADDVJ010000029.1_cds_WP_002743770.1_1413	27.602	221	354
WP_000377752.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	26.457	223	354
WP_000377752.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	24.696	247	354
WP_000377752.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	28.125	96	354
WP_000377752.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	25.347	288	354
WP_002102773.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733619.1_2755	47.945	146	149
WP_002102773.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733572.1_2765	32.759	58	149
WP_000697617.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	49.201	313	313
WP_000697617.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002744551.1_2721	23.273	275	313
WP_000697617.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	23.256	258	313
WP_000697617.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	24.169	331	313
WP_000697617.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	25.698	179	313
WP_000697617.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740721.1_2693	24.803	254	313
WP_001005151.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	41.921	229	289
WP_001005151.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	33.333	216	289
WP_001005151.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	32.673	202	289
WP_001005151.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	30.222	225	289
WP_001005151.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	32.787	122	289
WP_192504988.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733553.1_2763	47.757	379	390
WP_192504988.1	lcl|NZ_JADDVJ010000004.1_cds_WP_032854471.1_2387	28.333	120	390
WP_192504988.1	lcl|NZ_JADDVJ010000015.1_cds_WP_002727358.1_471	23.556	225	390
WP_192504988.1	lcl|NZ_JADDVJ010000021.1_cds_WP_002721072.1_1023	24.786	234	390
WP_192504988.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002724488.1_3104	35.135	74	390
WP_192504988.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741123.1_3105	25.556	90	390
WP_192504988.1	lcl|NZ_JADDVJ010000002.1_cds_WP_002734022.1_1529	32.558	86	390
WP_002102764.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	29.588	267	251
WP_002102764.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	29.464	224	251
WP_002102764.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	28.641	206	251
WP_002102764.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	30.233	215	251
WP_002102764.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	29.104	134	251
WP_000862006.1	lcl|NZ_JADDVJ010000005.1_cds_WP_230456811.1_2705	34.524	84	246
WP_000862006.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740917.1_2702	32.143	112	246
WP_000289494.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733636.1_2768	69.596	421	421
WP_000289494.1	lcl|NZ_JADDVJ010000035.1_cds_WP_002733844.1_1794	35.294	255	421
WP_000289494.1	lcl|NZ_JADDVJ010000001.1_cds_WP_002734943.1_857	33.158	190	421
WP_000133173.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733711.1_2769	83.831	402	402
WP_002101570.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740298.1_2770	91.537	449	449
WP_002101539.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733577.1_2771	85.382	301	313
WP_001084690.1	lcl|NZ_JADDVJ010000005.1_cds_WP_050547976.1_2772	71.478	291	295
WP_192504989.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002723123.1_2773	80.597	335	340
WP_000343395.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727923.1_2774	89.855	138	139
WP_000343395.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002738232.1_2720	31.034	116	139
WP_000575178.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740294.1_2775	86.501	363	363
WP_000575178.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733737.1_2715	37.989	358	363
WP_000575178.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740861.1_2695	36.314	369	363
WP_000575178.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740826.1_2694	34.262	359	363
WP_000575178.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002738884.1_2989	31.594	345	363
WP_000575178.1	lcl|NZ_JADDVJ010000051.1_cds_WP_002728994.1_2508	24.658	365	363
WP_000575178.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733599.1_2728	28.490	351	363
WP_000560749.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	39.035	228	265
WP_000560749.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	33.333	231	265
WP_000560749.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	22.280	193	265
WP_000560749.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	31.193	109	265
WP_000282884.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	68.266	271	273
WP_000282884.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	32.479	234	273
WP_000282884.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	33.511	188	273
WP_000282884.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	28.837	215	273
WP_000282884.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	29.412	119	273
WP_000282884.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	23.188	276	273
WP_000282884.1	lcl|NZ_JADDVJ010000063.1_cds_WP_016749129.1_2849	25.137	183	273
WP_000282884.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	30.000	90	273
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	58.219	584	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	38.211	123	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	26.168	214	582
WP_000853996.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	26.316	190	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	23.684	266	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	26.809	235	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	58.219	584	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	38.211	123	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	26.168	214	582
WP_000853996.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	26.316	190	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	23.684	266	582
WP_000853996.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	26.809	235	582
WP_001159758.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727916.1_2779	89.785	186	186
WP_001159758.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733611.1_2717	40.556	180	186
WP_000642154.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740063.1_2780	86.928	306	306
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	93.155	336	349
WP_000723090.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	100.000	179	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	30.746	335	349
WP_000723090.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741146.1_3107	27.576	330	349
WP_000723090.1	lcl|NZ_JADDVJ010000029.1_cds_WP_002743770.1_1413	28.857	350	349
WP_000723090.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728316.1_2941	26.627	338	349
WP_000723090.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	26.269	335	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740721.1_2693	24.625	333	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	25.568	352	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733638.1_2727	23.478	345	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	27.711	249	349
WP_000723090.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728309.1_2938	22.353	340	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733579.1_2687	23.875	289	349
WP_000723090.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	30.882	136	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	24.490	245	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	20.807	322	349
WP_000723090.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002744551.1_2721	21.672	323	349
WP_000723090.1	lcl|NZ_JADDVJ010000004.1_cds_WP_002721725.1_2366	28.218	202	349
WP_000723090.1	lcl|NZ_JADDVJ010000004.1_cds_WP_002739935.1_2454	27.465	142	349
WP_192504990.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727921.1_2782	95.578	294	294
WP_192504990.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	31.522	184	294
WP_192504990.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733627.1_2691	27.717	184	294
WP_000878673.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	85.802	324	324
WP_000878673.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	23.849	239	324
WP_001114264.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733618.1_2784	88.449	303	303
WP_017854445.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	84.043	282	282
WP_017854445.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	25.543	184	282
WP_000827960.1	lcl|NZ_JADDVJ010000005.1_cds_IQA02_RS03380_2786	86.111	252	464
WP_000827960.1	lcl|NZ_JADDVJ010000005.1_cds_IQA02_RS03380_2786	37.705	61	464
WP_000827960.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	85.789	190	464
WP_000827960.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	26.263	99	464
