WP_000340713.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	90.698	86	106
WP_002102767.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	27.236	246	311
WP_002102767.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	31.098	164	311
WP_002102767.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	21.171	222	311
WP_002102767.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	23.346	257	311
WP_002102767.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	27.333	150	311
WP_000155110.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	37.066	259	336
WP_000155110.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	37.008	254	336
WP_000155110.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	33.237	346	336
WP_000804582.1	lcl|NZ_JQGU01000083.1_cds_WP_078127501.1_2055	28.141	398	364
WP_000804582.1	lcl|NZ_JQGU01000053.1_cds_WP_020984031.1_1396	27.247	356	364
WP_000804582.1	lcl|NZ_JQGU01000056.1_cds_WP_078127411.1_1496	23.514	387	364
WP_000804582.1	lcl|NZ_JQGU01000083.1_cds_WP_078127508.1_2080	22.601	323	364
WP_000804582.1	lcl|NZ_JQGU01000104.1_cds_WP_078125940.1_2383	22.306	399	364
WP_000804582.1	lcl|NZ_JQGU01000008.1_cds_WP_078124470.1_137	21.807	321	364
WP_000804582.1	lcl|NZ_JQGU01000110.1_cds_WP_020983849.1_2515	24.537	216	364
WP_000804582.1	lcl|NZ_JQGU01000027.1_cds_WP_010576449.1_673	22.179	257	364
WP_000037677.1	lcl|NZ_JQGU01000101.1_cds_WP_039941198.1_2357	27.893	337	395
WP_000037677.1	lcl|NZ_JQGU01000156.1_cds_WP_039941896.1_3034	22.899	345	395
WP_000833255.1	lcl|NZ_JQGU01000057.1_cds_WP_176082391.1_1508	30.821	597	594
WP_001019760.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	25.806	93	179
WP_001019760.1	lcl|NZ_JQGU01000038.1_cds_WP_078127350.1_1029	40.385	52	179
WP_001019760.1	lcl|NZ_JQGU01000021.1_cds_WP_010576302.1_524	28.421	95	179
WP_000703222.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	35.644	101	335
WP_000703222.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	27.586	145	335
WP_000703222.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	31.356	118	335
WP_000445586.1	lcl|NZ_JQGU01000025.1_cds_WP_078127291.1_650	29.442	394	416
WP_000445586.1	lcl|NZ_JQGU01000175.1_cds_WP_078124250.1_3297	24.427	393	416
WP_000445586.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	37.374	99	416
WP_000869621.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	50.781	256	259
WP_000869621.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	23.214	224	259
WP_000869621.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	20.565	248	259
WP_000869621.1	lcl|NZ_JQGU01000017.1_cds_WP_020985037.1_444	38.889	36	259
WP_000869621.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	28.333	60	259
WP_000377752.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	48.529	340	354
WP_000377752.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	29.483	329	354
WP_000377752.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	27.246	334	354
WP_000377752.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.204	362	354
WP_000377752.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	25.490	357	354
WP_000377752.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.347	167	354
WP_000377752.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	27.027	222	354
WP_000377752.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	24.696	247	354
WP_000377752.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	26.786	224	354
WP_000377752.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	25.784	287	354
WP_000377752.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	23.423	333	354
WP_002102773.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	46.207	145	149
WP_002102773.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	32.759	58	149
WP_000697617.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	49.840	313	313
WP_000697617.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	25.564	266	313
WP_000697617.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	22.837	289	313
WP_000697617.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.000	332	313
WP_000697617.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.372	261	313
WP_000697617.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.197	254	313
WP_001005151.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	41.379	232	289
WP_001005151.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	33.452	281	289
WP_001005151.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.367	207	289
WP_001005151.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.372	215	289
WP_001005151.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	32.787	122	289
WP_001005151.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	25.500	200	289
WP_192504988.1	lcl|NZ_JQGU01000057.1_cds_WP_020984830.1_1529	48.011	377	390
WP_192504988.1	lcl|NZ_JQGU01000139.1_cds_WP_078127621.1_2860	25.352	284	390
WP_192504988.1	lcl|NZ_JQGU01000083.1_cds_WP_078125421.1_2092	23.451	226	390
WP_192504988.1	lcl|NZ_JQGU01000005.1_cds_WP_020983741.1_115	36.232	69	390
WP_192504988.1	lcl|NZ_JQGU01000114.1_cds_WP_020984710.1_2583	32.558	86	390
WP_192504988.1	lcl|NZ_JQGU01000038.1_cds_WP_078125652.1_1018	23.504	234	390
WP_002102764.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	33.036	224	251
WP_002102764.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	28.326	233	251
WP_002102764.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	27.751	209	251
WP_002102764.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.774	212	251
WP_002102764.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	29.104	134	251
WP_002102764.1	lcl|NZ_JQGU01000014.1_cds_WP_020983777.1_365	27.957	93	251
WP_002102764.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	27.500	120	251
WP_000862006.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	28.099	121	246
WP_000862006.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	25.263	95	246
WP_000289494.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	70.071	421	421
WP_000289494.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	35.686	255	421
WP_002101570.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	91.275	447	449
WP_002101539.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	82.060	301	313
WP_001084690.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	73.540	291	295
WP_192504989.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	81.873	331	340
WP_000343395.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	91.304	138	139
WP_000343395.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	31.897	116	139
WP_000575178.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	88.430	363	363
WP_000575178.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	37.293	362	363
WP_000575178.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.398	369	363
WP_000575178.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.714	350	363
WP_000575178.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	31.304	345	363
WP_000575178.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	28.814	354	363
WP_000575178.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	24.658	365	363
WP_000575178.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	34.468	235	363
WP_000575178.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.455	246	363
WP_000560749.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	77.358	265	265
WP_000560749.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.947	228	265
WP_000560749.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	23.958	192	265
WP_000560749.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	31.193	109	265
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	84.926	272	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.302	212	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	30.769	234	273
WP_000282884.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.292	192	273
WP_000282884.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.286	140	273
WP_000282884.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	24.590	183	273
WP_000282884.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	31.111	90	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	27.184	103	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	29.907	107	273
WP_000282884.1	lcl|NZ_JQGU01000157.1_cds_WP_020985062.1_3060	42.308	52	273
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	61.111	594	582
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.211	123	582
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.103	214	582
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.189	212	582
WP_000853996.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.704	270	582
WP_000853996.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.737	190	582
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	61.111	594	582
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.211	123	582
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.103	214	582
WP_000853996.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.189	212	582
WP_000853996.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.704	270	582
WP_000853996.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.737	190	582
WP_001159758.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	89.247	186	186
WP_001159758.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	40.556	180	186
WP_000642154.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	86.275	306	306
WP_000642154.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	27.835	97	306
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	94.048	336	349
WP_000723090.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.851	335	349
WP_000723090.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.879	330	349
WP_000723090.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.857	350	349
WP_000723090.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.402	338	349
WP_000723090.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.373	335	349
WP_000723090.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.946	334	349
WP_000723090.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	24.625	333	349
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	28.814	177	349
WP_000723090.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.242	327	349
WP_000723090.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.183	289	349
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	24.715	263	349
WP_000723090.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	31.724	145	349
WP_000723090.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	22.393	326	349
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.900	249	349
WP_000723090.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	22.781	338	349
WP_000723090.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.713	202	349
WP_000723090.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	24.556	338	349
WP_000723090.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	23.265	245	349
WP_000723090.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	27.778	144	349
WP_192504990.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	91.837	294	294
WP_192504990.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.870	231	294
WP_192504990.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	24.336	226	294
WP_192504990.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.442	215	294
WP_000878673.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	82.716	324	324
WP_000878673.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	25.943	212	324
WP_001114264.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	81.544	298	303
WP_017854445.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	78.014	282	282
WP_017854445.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	24.747	198	282
WP_000827960.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	85.345	464	464
