WP_000340713.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	61.538	78	106
WP_002102767.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396269.1_2123	24.370	238	311
WP_000492105.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395810.1_775	36.986	146	157
WP_000358359.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396276.1_2144	25.108	231	231
WP_000155110.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395811.1_776	37.786	262	336
WP_000155110.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746470.1_2141	36.782	261	336
WP_000155110.1	lcl|NZ_JAMQPZ010000020.1_cds_WP_265396154.1_1940	34.510	255	336
WP_000804582.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_265395074.1_2312	28.809	361	364
WP_000804582.1	lcl|NZ_JAMQPZ010000023.1_cds_WP_135745954.1_2065	25.510	392	364
WP_000804582.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746149.1_3392	24.924	329	364
WP_000804582.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238777944.1_3626	26.341	205	364
WP_000804582.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_135743371.1_1329	20.460	391	364
WP_000804582.1	lcl|NZ_JAMQPZ010000015.1_cds_WP_238733810.1_1208	23.830	235	364
WP_000804582.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395297.1_2917	23.977	342	364
WP_000037677.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_265395096.1_2380	24.433	397	395
WP_000037677.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395422.1_3180	25.957	235	395
WP_000114571.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395809.1_774	27.338	278	314
WP_001019760.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238735657.1_203	34.375	64	179
WP_000703222.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	32.258	93	335
WP_000703222.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	26.733	101	335
WP_000703222.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	26.316	190	335
WP_000869621.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746453.1_2170	50.195	257	259
WP_000869621.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	26.601	203	259
WP_000869621.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746379.1_3697	22.348	264	259
WP_000869621.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135744998.1_1572	22.751	189	259
WP_000869621.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	37.255	51	259
WP_000377752.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	48.148	351	354
WP_000377752.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	29.508	244	354
WP_000377752.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	23.599	339	354
WP_000377752.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	23.263	331	354
WP_000377752.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	23.220	323	354
WP_000377752.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	26.923	260	354
WP_000377752.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	24.900	249	354
WP_000377752.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	24.159	327	354
WP_000377752.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	26.339	224	354
WP_002102773.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746454.1_2171	37.143	140	149
WP_000697617.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	22.397	317	313
WP_000697617.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	22.436	312	313
WP_000697617.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	24.815	270	313
WP_000697617.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	24.012	329	313
WP_000697617.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	24.399	291	313
WP_000697617.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	23.288	292	313
WP_000697617.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	24.436	266	313
WP_000697617.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	27.966	118	313
WP_001005151.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	34.112	214	289
WP_001005151.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	26.368	201	289
WP_192504988.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394973.1_1829	24.555	281	390
WP_192504988.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395293.1_2896	26.339	224	390
WP_192504988.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746450.1_2167	27.358	106	390
WP_192504988.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394844.1_393	25.926	108	390
WP_192504988.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_135743353.1_1354	22.500	120	390
WP_192504988.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238778665.1_2782	23.013	239	390
WP_192504988.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744219.1_546	22.154	325	390
WP_002102764.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	28.022	182	251
WP_002102764.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	37.778	90	251
WP_002102764.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	27.586	232	251
WP_002102764.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	31.915	94	251
WP_000862006.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238776883.1_439	27.551	98	246
WP_000289494.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238778002.1_2158	60.048	418	421
WP_000289494.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395848.1_867	39.881	168	421
WP_002101570.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396286.1_2156	38.657	432	449
WP_002101570.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394829.1_329	25.641	195	449
WP_002101539.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396285.1_2155	48.333	300	313
WP_000575178.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	29.859	355	363
WP_000575178.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	27.198	364	363
WP_000575178.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	33.200	250	363
WP_000575178.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	30.385	260	363
WP_000575178.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	25.886	367	363
WP_000575178.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	22.321	336	363
WP_000560749.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	46.591	176	265
WP_000560749.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	28.571	231	265
WP_000560749.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	30.392	102	265
WP_000560749.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	24.670	227	265
WP_000282884.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	28.571	203	273
WP_000282884.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	26.500	200	273
WP_000282884.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394704.1_9	26.772	254	273
WP_000282884.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	25.664	113	273
WP_000282884.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	36.145	83	273
WP_000282884.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746415.1_3763	38.298	94	273
WP_000282884.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	34.653	101	273
WP_000282884.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	30.435	92	273
WP_000853996.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	40.385	104	582
WP_000853996.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	26.943	193	582
WP_000853996.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	26.087	92	582
WP_000853996.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.556	72	582
WP_000853996.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	23.214	112	582
WP_000853996.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	40.385	104	582
WP_000853996.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	26.943	193	582
WP_000853996.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	26.087	92	582
WP_000853996.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.556	72	582
WP_000853996.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	23.214	112	582
WP_001159758.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_238753346.1_2500	57.065	184	186
WP_000642154.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	34.426	305	306
WP_000723090.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	68.657	335	349
WP_000723090.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	25.610	328	349
WP_000723090.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	27.874	348	349
WP_000723090.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	25.449	334	349
WP_000723090.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	27.615	239	349
WP_000723090.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	24.277	346	349
WP_000723090.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	24.183	306	349
WP_000723090.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	20.721	333	349
WP_000723090.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	22.881	354	349
WP_000723090.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	24.855	173	349
WP_000723090.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	25.692	253	349
WP_000723090.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	30.282	142	349
WP_000723090.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	27.907	172	349
WP_000723090.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.096	249	349
WP_192504990.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	71.478	291	294
WP_192504990.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	30.189	159	294
WP_192504990.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	23.832	214	294
WP_000878673.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	22.979	235	324
WP_017854445.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.594	219	282
WP_000827960.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	35.934	423	464
