WP_000340713.1	lcl|NZ_LUVO01000314.1_cds_WP_000340713.1_3597	100.000	86	106
WP_000833255.1	lcl|NZ_LUVO01000314.1_cds_WP_000373631.1_3585	25.000	104	594
WP_001019760.1	lcl|NZ_LUVO01000314.1_cds_WP_001019760.1_3555	100.000	179	179
WP_001019760.1	lcl|NZ_LUVO01000278.1_cds_WP_000347683.1_2722	29.577	71	179
WP_000703222.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	100.000	315	335
WP_000703222.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	30.392	102	335
WP_000703222.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	28.319	113	335
WP_000445586.1	lcl|NZ_LUVO01000314.1_cds_WP_000445586.1_3553	100.000	416	416
WP_000513413.1	lcl|NZ_LUVO01000314.1_cds_WP_000513413.1_3552	100.000	406	406
WP_000869621.1	lcl|NZ_LUVO01000314.1_cds_WP_000869621.1_3551	99.614	259	259
WP_000869621.1	lcl|NZ_LUVO01000314.1_cds_WP_000432841.1_3578	26.974	152	259
WP_000869621.1	lcl|NZ_LUVO01000016.1_cds_WP_000805359.1_239	28.333	60	259
WP_000869621.1	lcl|NZ_LUVO01000124.1_cds_WP_000667727.1_1699	26.596	94	259
WP_000377752.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	99.718	354	354
WP_000377752.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	29.268	328	354
WP_000377752.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	26.879	346	354
WP_000377752.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	22.376	362	354
WP_000377752.1	lcl|NZ_LUVO01000210.1_cds_WP_000709511.1_2123	26.857	175	354
WP_000377752.1	lcl|NZ_LUVO01000190.1_cds_WP_000457972.1_2075	24.291	247	354
WP_000377752.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	27.717	184	354
WP_002102773.1	lcl|NZ_LUVO01000314.1_cds_WP_002102773.1_3549	99.329	149	149
WP_000697617.1	lcl|NZ_LUVO01000314.1_cds_WP_000697617.1_3548	100.000	313	313
WP_000697617.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	25.000	288	313
WP_000697617.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	23.939	330	313
WP_000697617.1	lcl|NZ_LUVO01000324.1_cds_WP_000688695.1_3793	30.380	158	313
WP_000697617.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	25.385	260	313
WP_000697617.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	23.462	260	313
WP_000697617.1	lcl|NZ_LUVO01000314.1_cds_WP_000048849.1_3573	22.764	123	313
WP_001005151.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	100.000	289	289
WP_001005151.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	35.185	216	289
WP_001005151.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	33.659	205	289
WP_001005151.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	28.311	219	289
WP_001005151.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	34.746	118	289
WP_001005151.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	27.604	192	289
WP_001005151.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	31.967	122	289
WP_192504988.1	lcl|NZ_LUVO01000314.1_cds_WP_000600292.1_3546	99.744	390	390
WP_192504988.1	lcl|NZ_LUVO01000003.1_cds_WP_000512769.1_39	26.354	277	390
WP_192504988.1	lcl|NZ_LUVO01000284.1_cds_WP_001222086.1_2924	27.000	100	390
WP_192504988.1	lcl|NZ_LUVO01000190.1_cds_WP_001122447.1_2050	25.431	232	390
WP_192504988.1	lcl|NZ_LUVO01000291.1_cds_WP_000658621.1_3208	34.783	69	390
WP_192504988.1	lcl|NZ_LUVO01000293.1_cds_WP_000600561.1_3239	32.558	86	390
WP_002102764.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	100.000	251	251
WP_002102764.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	32.124	193	251
WP_002102764.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	29.126	206	251
WP_002102764.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	32.847	137	251
WP_002102764.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	28.302	212	251
WP_002102764.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	30.769	117	251
WP_000862006.1	lcl|NZ_LUVO01000314.1_cds_WP_000862006.1_3543	100.000	246	246
WP_000862006.1	lcl|NZ_LUVO01000314.1_cds_WP_230373383.1_3566	25.568	176	246
WP_000289494.1	lcl|NZ_LUVO01000322.1_cds_WP_064196019.1_3756	99.762	421	421
WP_000289494.1	lcl|NZ_LUVO01000078.1_cds_WP_000910880.1_1208	35.686	255	421
WP_000289494.1	lcl|NZ_LUVO01000135.1_cds_WP_000555541.1_1793	34.807	181	421
WP_000133173.1	lcl|NZ_LUVO01000322.1_cds_WP_000133173.1_3755	99.751	402	402
WP_002101570.1	lcl|NZ_LUVO01000322.1_cds_WP_000602010.1_3754	99.555	449	449
WP_002101539.1	lcl|NZ_LUVO01000322.1_cds_WP_000242003.1_3753	99.042	313	313
WP_001084690.1	lcl|NZ_LUVO01000322.1_cds_WP_001084690.1_3752	100.000	295	295
WP_192504989.1	lcl|NZ_LUVO01000322.1_cds_WP_000876107.1_3751	89.412	340	340
WP_000343395.1	lcl|NZ_LUVO01000322.1_cds_WP_000343541.1_3750	92.754	138	139
WP_000575178.1	lcl|NZ_LUVO01000322.1_cds_WP_000575187.1_3749	96.419	363	363
WP_000575178.1	lcl|NZ_LUVO01000314.1_cds_WP_001154829.1_3570	32.317	328	363
WP_000575178.1	lcl|NZ_LUVO01000310.1_cds_WP_000538758.1_3475	31.361	338	363
WP_000575178.1	lcl|NZ_LUVO01000086.1_cds_WP_001281957.1_1329	25.063	395	363
WP_000575178.1	lcl|NZ_LUVO01000314.1_cds_WP_000738262.1_3569	25.815	368	363
WP_000575178.1	lcl|NZ_LUVO01000314.1_cds_WP_001054317.1_3582	27.668	253	363
WP_000560749.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	100.000	265	265
WP_000560749.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	32.124	193	265
WP_000560749.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	27.660	188	265
WP_000560749.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	30.328	244	265
WP_000560749.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	33.019	106	265
WP_000560749.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	22.751	189	265
WP_000282884.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	100.000	273	273
WP_000282884.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	35.185	216	273
WP_000282884.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	34.211	190	273
WP_000282884.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	26.457	223	273
WP_000282884.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	28.302	212	273
WP_000282884.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	33.019	106	273
WP_000282884.1	lcl|NZ_LUVO01000105.1_cds_WP_000262844.1_1521	25.137	183	273
WP_000282884.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	31.111	90	273
WP_000853996.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	99.656	582	582
WP_000853996.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	28.767	219	582
WP_000853996.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	26.906	223	582
WP_000853996.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	30.328	244	582
WP_000853996.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	27.723	202	582
WP_000853996.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	30.392	102	582
WP_000853996.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	99.656	582	582
WP_000853996.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	28.767	219	582
WP_000853996.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	26.906	223	582
WP_000853996.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	30.328	244	582
WP_000853996.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	27.723	202	582
WP_000853996.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	30.392	102	582
WP_001159758.1	lcl|NZ_LUVO01000322.1_cds_WP_001159758.1_3745	100.000	186	186
WP_000642154.1	lcl|NZ_LUVO01000322.1_cds_WP_000642152.1_3744	97.386	306	306
WP_000723090.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	99.702	336	349
WP_000723090.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	28.097	331	349
WP_000723090.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	24.438	356	349
WP_000723090.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	27.385	325	349
WP_000723090.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	26.269	335	349
WP_000723090.1	lcl|NZ_LUVO01000210.1_cds_WP_000709511.1_2123	26.946	334	349
WP_000723090.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	21.765	340	349
WP_000723090.1	lcl|NZ_LUVO01000324.1_cds_WP_001984071.1_3813	23.373	338	349
WP_000723090.1	lcl|NZ_LUVO01000314.1_cds_WP_000412665.1_3596	22.680	291	349
WP_000723090.1	lcl|NZ_LUVO01000190.1_cds_WP_000457972.1_2075	28.571	154	349
WP_000723090.1	lcl|NZ_LUVO01000314.1_cds_WP_000697617.1_3548	23.077	260	349
WP_000723090.1	lcl|NZ_LUVO01000324.1_cds_WP_000688695.1_3793	23.577	246	349
WP_000723090.1	lcl|NZ_LUVO01000032.1_cds_WP_001003558.1_508	24.419	344	349
WP_192504990.1	lcl|NZ_LUVO01000322.1_cds_WP_000842260.1_3742	99.660	294	294
WP_192504990.1	lcl|NZ_LUVO01000314.1_cds_WP_000432841.1_3578	31.250	160	294
WP_000878673.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	99.691	324	324
WP_000878673.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	23.451	226	324
WP_001114264.1	lcl|NZ_LUVO01000322.1_cds_WP_001114270.1_3740	99.340	303	303
WP_017854445.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	98.227	282	282
WP_017854445.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	23.894	226	282
WP_000827960.1	lcl|NZ_LUVO01000322.1_cds_WP_000827971.1_3738	99.353	464	464
