WP_000340713.1	lcl|NZ_VCHH01000062.1_cds_WP_000340715.1_2957	95.349	86	106
WP_000697617.1	lcl|NZ_VCHH01000062.1_cds_WP_001067557.1_2950	25.984	254	313
WP_000697617.1	lcl|NZ_VCHH01000094.1_cds_WP_000378097.1_3647	22.363	237	313
WP_001005151.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	35.185	216	289
WP_001005151.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	34.634	205	289
WP_001005151.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	26.941	219	289
WP_001005151.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	27.320	194	289
WP_001005151.1	lcl|NZ_VCHH01000024.1_cds_WP_000868621.1_1464	31.967	122	289
WP_192504988.1	lcl|NZ_VCHH01000030.1_cds_FF006_RS09710_1812	48.549	379	390
WP_192504988.1	lcl|NZ_VCHH01000002.1_cds_WP_000512784.1_1192	27.076	277	390
WP_192504988.1	lcl|NZ_VCHH01000010.1_cds_WP_001222089.1_169	27.000	100	390
WP_192504988.1	lcl|NZ_VCHH01000003.1_cds_WP_001122447.1_1729	25.431	232	390
WP_192504988.1	lcl|NZ_VCHH01000004.1_cds_WP_000658619.1_2180	34.783	69	390
WP_192504988.1	lcl|NZ_VCHH01000031.1_cds_WP_000600561.1_1841	32.558	86	390
WP_002102764.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	32.642	193	251
WP_002102764.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	28.155	206	251
WP_002102764.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	28.302	212	251
WP_002102764.1	lcl|NZ_VCHH01000024.1_cds_WP_000868621.1_1464	30.769	117	251
WP_000862006.1	lcl|NZ_VCHH01000030.1_cds_WP_001217660.1_1815	77.593	241	246
WP_000289494.1	lcl|NZ_VCHH01000030.1_cds_WP_000289502.1_1807	70.309	421	421
WP_000289494.1	lcl|NZ_VCHH01000054.1_cds_WP_000910880.1_2716	35.686	255	421
WP_000289494.1	lcl|NZ_VCHH01000032.1_cds_WP_000555531.1_1901	34.807	181	421
WP_000133173.1	lcl|NZ_VCHH01000030.1_cds_WP_000103596.1_1806	88.557	402	402
WP_002101570.1	lcl|NZ_VCHH01000030.1_cds_WP_000939586.1_1805	95.302	447	449
WP_002101539.1	lcl|NZ_VCHH01000030.1_cds_WP_000050436.1_1804	91.667	312	313
WP_001084690.1	lcl|NZ_VCHH01000030.1_cds_WP_001084684.1_1803	85.424	295	295
WP_192504989.1	lcl|NZ_VCHH01000030.1_cds_WP_000876105.1_1802	99.118	340	340
WP_000343395.1	lcl|NZ_VCHH01000030.1_cds_WP_000343397.1_1801	99.281	139	139
WP_000575178.1	lcl|NZ_VCHH01000030.1_cds_WP_000575181.1_1800	99.449	363	363
WP_000575178.1	lcl|NZ_VCHH01000062.1_cds_WP_000608294.1_2948	36.712	365	363
WP_000575178.1	lcl|NZ_VCHH01000062.1_cds_WP_001198107.1_2949	34.262	359	363
WP_000575178.1	lcl|NZ_VCHH01000060.1_cds_WP_000538754.1_2915	31.361	338	363
WP_000575178.1	lcl|NZ_VCHH01000009.1_cds_WP_001281953.1_3569	25.065	387	363
WP_000575178.1	lcl|NZ_VCHH01000107.1_cds_WP_000228801.1_272	32.143	280	363
WP_000575178.1	lcl|NZ_VCHH01000094.1_cds_WP_000172659.1_3648	24.586	362	363
WP_000560749.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	99.245	265	265
WP_000560749.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	30.769	247	265
WP_000560749.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	23.280	189	265
WP_000560749.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	32.075	106	265
WP_000282884.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	99.634	273	273
WP_000282884.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	34.737	190	273
WP_000282884.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	26.457	223	273
WP_000282884.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	33.019	106	273
WP_000282884.1	lcl|NZ_VCHH01000081.1_cds_WP_000262844.1_3415	25.137	183	273
WP_000282884.1	lcl|NZ_VCHH01000024.1_cds_WP_000868621.1_1464	31.111	90	273
WP_000853996.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	98.797	582	582
WP_000853996.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	26.906	223	582
WP_000853996.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	30.328	244	582
WP_000853996.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	27.723	202	582
WP_000853996.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	98.797	582	582
WP_000853996.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	26.906	223	582
WP_000853996.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	30.328	244	582
WP_000853996.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	27.723	202	582
WP_001159758.1	lcl|NZ_VCHH01000026.1_cds_WP_001159758.1_1534	100.000	186	186
WP_000642154.1	lcl|NZ_VCHH01000026.1_cds_WP_000642146.1_1535	98.366	306	306
WP_000642154.1	lcl|NZ_VCHH01000094.1_cds_WP_000378097.1_3647	29.293	297	306
WP_000723090.1	lcl|NZ_VCHH01000026.1_cds_WP_000723091.1_1536	99.702	336	349
WP_000723090.1	lcl|NZ_VCHH01000062.1_cds_WP_000646254.1_2953	31.045	335	349
WP_000723090.1	lcl|NZ_VCHH01000004.1_cds_WP_000649924.1_2177	27.385	325	349
WP_000723090.1	lcl|NZ_VCHH01000007.1_cds_WP_000744698.1_3122	26.269	335	349
WP_000723090.1	lcl|NZ_VCHH01000115.1_cds_WP_000709508.1_405	27.246	334	349
WP_000723090.1	lcl|NZ_VCHH01000062.1_cds_WP_001067557.1_2950	23.724	333	349
WP_000723090.1	lcl|NZ_VCHH01000009.1_cds_WP_002072074.1_3533	23.669	338	349
WP_000723090.1	lcl|NZ_VCHH01000030.1_cds_WP_000475901.1_1811	26.908	249	349
WP_000723090.1	lcl|NZ_VCHH01000062.1_cds_WP_000410266.1_2956	23.958	288	349
WP_000723090.1	lcl|NZ_VCHH01000082.1_cds_WP_000457972.1_3421	28.571	154	349
WP_000723090.1	lcl|NZ_VCHH01000009.1_cds_WP_000688696.1_3553	23.577	246	349
WP_000723090.1	lcl|NZ_VCHH01000002.1_cds_WP_001003560.1_1195	23.121	346	349
WP_192504990.1	lcl|NZ_VCHH01000026.1_cds_WP_000842260.1_1537	99.660	294	294
WP_192504990.1	lcl|NZ_VCHH01000062.1_cds_WP_000774259.1_2952	25.789	190	294
WP_000878673.1	lcl|NZ_VCHH01000026.1_cds_WP_000878674.1_1538	99.691	324	324
WP_000878673.1	lcl|NZ_VCHH01000026.1_cds_WP_000394243.1_1540	23.451	226	324
WP_001114264.1	lcl|NZ_VCHH01000026.1_cds_WP_001114273.1_1539	99.670	303	303
WP_017854445.1	lcl|NZ_VCHH01000026.1_cds_WP_000394243.1_1540	98.582	282	282
WP_017854445.1	lcl|NZ_VCHH01000026.1_cds_WP_000878674.1_1538	23.894	226	282
WP_000827960.1	lcl|NZ_VCHH01000026.1_cds_WP_000827955.1_1541	98.922	464	464
