WP_000340713.1	lcl|NZ_MUKL01000007.1_cds_WP_000340715.1_3635	95.349	86	106
WP_000833255.1	lcl|NZ_MUKL01000008.1_cds_WP_000977947.1_3693	30.000	600	594
WP_001019760.1	lcl|NZ_MUKL01000010.1_cds_WP_000347676.1_19	28.169	71	179
WP_001019760.1	lcl|NZ_MUKL01000007.1_cds_WP_000221107.1_3654	25.000	100	179
WP_000703222.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	34.211	114	335
WP_000703222.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	30.392	102	335
WP_000703222.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	28.319	113	335
WP_000703222.1	lcl|NZ_MUKL01000008.1_cds_WP_000579813.1_3676	28.689	122	335
WP_000869621.1	lcl|NZ_MUKL01000008.1_cds_WP_000859505.1_3703	49.609	256	259
WP_000869621.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	22.530	253	259
WP_000869621.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	21.951	246	259
WP_000869621.1	lcl|NZ_MUKL01000013.1_cds_WP_000805357.1_443	27.869	61	259
WP_000869621.1	lcl|NZ_MUKL01000005.1_cds_WP_000667727.1_3227	26.596	94	259
WP_000377752.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	48.127	347	354
WP_000377752.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	29.063	320	354
WP_000377752.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	27.190	331	354
WP_000377752.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	21.765	340	354
WP_000377752.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	24.309	362	354
WP_000377752.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	26.857	175	354
WP_000377752.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	25.868	317	354
WP_000377752.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	24.291	247	354
WP_002102773.1	lcl|NZ_MUKL01000008.1_cds_WP_001045301.1_3705	48.276	145	149
WP_002102773.1	lcl|NZ_MUKL01000008.1_cds_WP_001023239.1_3715	32.787	61	149
WP_000697617.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	48.710	310	313
WP_000697617.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	24.221	289	313
WP_000697617.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	25.088	283	313
WP_000697617.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	31.013	158	313
WP_000697617.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	25.769	260	313
WP_000697617.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	23.939	330	313
WP_000697617.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	23.077	260	313
WP_000697617.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	25.984	254	313
WP_001005151.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	44.348	230	289
WP_001005151.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	35.185	216	289
WP_001005151.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	34.634	205	289
WP_001005151.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	26.941	219	289
WP_001005151.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	27.320	194	289
WP_001005151.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	31.967	122	289
WP_192504988.1	lcl|NZ_MUKL01000008.1_cds_B0T34_RS06305_3713	48.285	379	390
WP_192504988.1	lcl|NZ_MUKL01000014.1_cds_WP_000512784.1_521	27.076	277	390
WP_192504988.1	lcl|NZ_MUKL01000004.1_cds_WP_001222089.1_3007	27.000	100	390
WP_192504988.1	lcl|NZ_MUKL01000003.1_cds_WP_001122436.1_2555	25.431	232	390
WP_192504988.1	lcl|NZ_MUKL01000024.1_cds_WP_000658619.1_1547	34.783	69	390
WP_192504988.1	lcl|NZ_MUKL01000012.1_cds_WP_000600561.1_352	32.558	86	390
WP_002102764.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	33.161	193	251
WP_002102764.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	28.155	206	251
WP_002102764.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	30.088	226	251
WP_002102764.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	28.302	212	251
WP_002102764.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	30.769	117	251
WP_000862006.1	lcl|NZ_MUKL01000007.1_cds_WP_000221107.1_3654	36.905	84	246
WP_000862006.1	lcl|NZ_MUKL01000008.1_cds_WP_001206408.1_3675	24.615	195	246
WP_000289494.1	lcl|NZ_MUKL01000008.1_cds_WP_000289502.1_3718	70.309	421	421
WP_000289494.1	lcl|NZ_MUKL01000045.1_cds_WP_000910877.1_2776	35.686	255	421
WP_000289494.1	lcl|NZ_MUKL01000011.1_cds_WP_000555530.1_153	34.807	181	421
WP_000133173.1	lcl|NZ_MUKL01000008.1_cds_WP_000103606.1_3719	88.557	402	402
WP_002101570.1	lcl|NZ_MUKL01000008.1_cds_WP_000939585.1_3720	95.526	447	449
WP_002101539.1	lcl|NZ_MUKL01000008.1_cds_WP_000050434.1_3721	91.987	312	313
WP_001084690.1	lcl|NZ_MUKL01000008.1_cds_WP_001084686.1_3722	85.763	295	295
WP_192504989.1	lcl|NZ_MUKL01000008.1_cds_WP_000876105.1_3723	99.118	340	340
WP_000343395.1	lcl|NZ_MUKL01000008.1_cds_WP_000343397.1_3724	99.281	139	139
WP_000343395.1	lcl|NZ_MUKL01000008.1_cds_WP_000799637.1_3674	31.655	139	139
WP_000575178.1	lcl|NZ_MUKL01000008.1_cds_WP_000575181.1_3725	99.449	363	363
WP_000575178.1	lcl|NZ_MUKL01000007.1_cds_WP_000608291.1_3644	36.856	369	363
WP_000575178.1	lcl|NZ_MUKL01000007.1_cds_WP_001198107.1_3643	34.262	359	363
WP_000575178.1	lcl|NZ_MUKL01000012.1_cds_WP_000538755.1_334	31.361	338	363
WP_000575178.1	lcl|NZ_MUKL01000008.1_cds_WP_000346041.1_3687	29.859	355	363
WP_000575178.1	lcl|NZ_MUKL01000005.1_cds_WP_001281953.1_3221	25.065	387	363
WP_000575178.1	lcl|NZ_MUKL01000008.1_cds_WP_000947841.1_3680	29.675	246	363
WP_000560749.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	98.868	265	265
WP_000560749.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	30.769	247	265
WP_000560749.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	25.532	188	265
WP_000560749.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	23.280	189	265
WP_000560749.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	32.075	106	265
WP_000282884.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	99.634	273	273
WP_000282884.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	30.472	233	273
WP_000282884.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	34.737	190	273
WP_000282884.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	26.457	223	273
WP_000282884.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	33.019	106	273
WP_000282884.1	lcl|NZ_MUKL01000029.1_cds_WP_000262844.1_1830	25.137	183	273
WP_000282884.1	lcl|NZ_MUKL01000013.1_cds_WP_000868621.1_421	31.111	90	273
WP_000282884.1	lcl|NZ_MUKL01000008.1_cds_WP_000579813.1_3676	30.769	91	273
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	98.797	582	582
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	37.398	123	582
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	26.906	223	582
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	30.328	244	582
WP_000853996.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	27.723	202	582
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_000853988.1_3728	98.797	582	582
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_001068984.1_3707	37.398	123	582
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_000282882.1_3727	26.906	223	582
WP_000853996.1	lcl|NZ_MUKL01000008.1_cds_WP_000600954.1_3726	30.328	244	582
WP_000853996.1	lcl|NZ_MUKL01000006.1_cds_WP_001099039.1_3448	27.723	202	582
WP_001159758.1	lcl|NZ_MUKL01000008.1_cds_WP_001159758.1_3729	100.000	186	186
WP_000642154.1	lcl|NZ_MUKL01000008.1_cds_WP_000642147.1_3730	96.405	306	306
WP_000723090.1	lcl|NZ_MUKL01000008.1_cds_WP_000723081.1_3731	99.405	336	349
WP_000723090.1	lcl|NZ_MUKL01000007.1_cds_WP_000646255.1_3639	31.045	335	349
WP_000723090.1	lcl|NZ_MUKL01000008.1_cds_WP_000600891.1_3679	28.614	339	349
WP_000723090.1	lcl|NZ_MUKL01000024.1_cds_WP_000649929.1_1550	27.385	325	349
WP_000723090.1	lcl|NZ_MUKL01000002.1_cds_WP_000744695.1_1953	26.567	335	349
WP_000723090.1	lcl|NZ_MUKL01000005.1_cds_WP_000709511.1_3174	26.946	334	349
WP_000723090.1	lcl|NZ_MUKL01000008.1_cds_WP_000487319.1_3704	23.099	342	349
WP_000723090.1	lcl|NZ_MUKL01000007.1_cds_WP_001067557.1_3642	23.724	333	349
WP_000723090.1	lcl|NZ_MUKL01000005.1_cds_WP_002064390.1_3184	23.373	338	349
WP_000723090.1	lcl|NZ_MUKL01000008.1_cds_WP_000475897.1_3714	26.908	249	349
WP_000723090.1	lcl|NZ_MUKL01000007.1_cds_WP_000410273.1_3636	23.958	288	349
WP_000723090.1	lcl|NZ_MUKL01000003.1_cds_WP_000457972.1_2581	28.571	154	349
WP_000723090.1	lcl|NZ_MUKL01000008.1_cds_WP_000601375.1_3706	23.596	267	349
WP_000723090.1	lcl|NZ_MUKL01000005.1_cds_WP_000688698.1_3205	23.984	246	349
WP_000723090.1	lcl|NZ_MUKL01000014.1_cds_WP_001003563.1_524	23.410	346	349
WP_192504990.1	lcl|NZ_MUKL01000008.1_cds_WP_000842260.1_3732	99.660	294	294
WP_192504990.1	lcl|NZ_MUKL01000008.1_cds_WP_000800439.1_3684	32.609	184	294
WP_192504990.1	lcl|NZ_MUKL01000007.1_cds_WP_000774259.1_3640	25.789	190	294
WP_000878673.1	lcl|NZ_MUKL01000008.1_cds_WP_000878671.1_3733	99.691	324	324
WP_000878673.1	lcl|NZ_MUKL01000008.1_cds_WP_000394234.1_3735	23.451	226	324
WP_001114264.1	lcl|NZ_MUKL01000008.1_cds_WP_001114262.1_3734	99.340	303	303
WP_017854445.1	lcl|NZ_MUKL01000008.1_cds_WP_000394234.1_3735	98.227	282	282
WP_017854445.1	lcl|NZ_MUKL01000008.1_cds_WP_000878671.1_3733	23.894	226	282
WP_000827960.1	lcl|NZ_MUKL01000008.1_cds_WP_000827955.1_3736	98.922	464	464
