WP_000340713.1	lcl|NZ_AHNB02000048.1_cds_WP_000340715.1_1300	95.349	86	106
WP_000721297.1	lcl|NZ_AHNB02000048.1_cds_WP_000535865.1_1305	37.788	217	696
WP_000721297.1	lcl|NZ_AHNB02000072.1_cds_WP_001075137.1_9	28.539	438	696
WP_000721297.1	lcl|NZ_AHNB02000009.1_cds_WP_001014592.1_3742	32.773	238	696
WP_000721297.1	lcl|NZ_AHNB02000002.1_cds_WP_000995946.1_3937	29.435	248	696
WP_000721297.1	lcl|NZ_AHNB02000048.1_cds_WP_000848236.1_1334	32.308	130	696
WP_000721297.1	lcl|NZ_AHNB02000050.1_cds_WP_000721859.1_1139	32.773	119	696
WP_000721297.1	lcl|NZ_AHNB02000018.1_cds_WP_000638432.1_3366	24.277	346	696
WP_002102767.1	lcl|NZ_AHNB02000071.1_cds_WP_000402849.1_295	23.293	249	311
WP_002102767.1	lcl|NZ_AHNB02000063.1_cds_WP_000347685.1_714	29.918	244	311
WP_002102767.1	lcl|NZ_AHNB02000022.1_cds_WP_001082181.1_2969	29.747	158	311
WP_002102767.1	lcl|NZ_AHNB02000048.1_cds_WP_000661927.1_1343	25.194	258	311
WP_002102767.1	lcl|NZ_AHNB02000056.1_cds_WP_000283289.1_905	24.064	187	311
WP_000155110.1	lcl|NZ_AHNB02000048.1_cds_WP_002099946.1_1323	35.915	284	336
WP_000155110.1	lcl|NZ_AHNB02000063.1_cds_WP_001011666.1_651	39.241	237	336
WP_000155110.1	lcl|NZ_AHNB02000048.1_cds_WP_001136119.1_1304	32.508	323	336
WP_000804582.1	lcl|NZ_AHNB02000037.1_cds_WP_000895440.1_2081	28.969	359	364
WP_000804582.1	lcl|NZ_AHNB02000018.1_cds_WP_000365880.1_3355	26.329	395	364
WP_000804582.1	lcl|NZ_AHNB02000060.1_cds_WP_001284168.1_752	23.256	387	364
WP_000804582.1	lcl|NZ_AHNB02000002.1_cds_WP_000433726.1_3940	22.713	317	364
WP_000804582.1	lcl|NZ_AHNB02000035.1_cds_WP_000664904.1_2148	23.220	323	364
WP_000804582.1	lcl|NZ_AHNB02000022.1_cds_WP_001200124.1_2896	22.126	348	364
WP_000804582.1	lcl|NZ_AHNB02000071.1_cds_WP_001253867.1_154	22.458	236	364
WP_000037677.1	lcl|NZ_AHNB02000048.1_cds_WP_000058906.1_1236	27.844	334	395
WP_000037677.1	lcl|NZ_AHNB02000063.1_cds_WP_000656228.1_712	26.022	269	395
WP_000833255.1	lcl|NZ_AHNB02000048.1_cds_WP_000665193.1_1329	27.206	272	594
WP_000833255.1	lcl|NZ_AHNB02000048.1_cds_WP_000665193.1_1329	21.875	192	594
WP_001019760.1	lcl|NZ_AHNB02000063.1_cds_WP_000347685.1_714	28.169	71	179
WP_000703222.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	33.077	130	335
WP_000703222.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	31.373	102	335
WP_000703222.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	29.348	92	335
WP_000703222.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	28.319	113	335
WP_000869621.1	lcl|NZ_AHNB02000048.1_cds_WP_000043899.1_1352	24.490	245	259
WP_000869621.1	lcl|NZ_AHNB02000032.1_cds_WP_000805357.1_2254	27.869	61	259
WP_000869621.1	lcl|NZ_AHNB02000051.1_cds_WP_000667727.1_1121	26.596	94	259
WP_000377752.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	29.063	320	354
WP_000377752.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	26.608	342	354
WP_000377752.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	21.823	362	354
WP_000377752.1	lcl|NZ_AHNB02000051.1_cds_WP_000709513.1_1067	26.857	175	354
WP_000377752.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	28.889	225	354
WP_000377752.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	24.291	247	354
WP_000697617.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	22.105	285	313
WP_000697617.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	23.939	330	313
WP_000697617.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	25.385	260	313
WP_000697617.1	lcl|NZ_AHNB02000051.1_cds_WP_000688693.1_1099	29.747	158	313
WP_000697617.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	23.077	260	313
WP_001005151.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	43.750	288	289
WP_001005151.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	33.333	216	289
WP_001005151.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	34.634	205	289
WP_001005151.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	28.205	195	289
WP_001005151.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	26.818	220	289
WP_001005151.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	31.967	122	289
WP_192504988.1	lcl|NZ_AHNB02000022.1_cds_WP_000512783.1_3133	27.076	277	390
WP_192504988.1	lcl|NZ_AHNB02000048.1_cds_LEP1GSC085_RS2000000233235_1355	57.500	40	390
WP_192504988.1	lcl|NZ_AHNB02000002.1_cds_WP_001222089.1_3954	27.000	100	390
WP_192504988.1	lcl|NZ_AHNB02000037.1_cds_WP_001122447.1_1944	25.431	232	390
WP_192504988.1	lcl|NZ_AHNB02000022.1_cds_WP_000658619.1_2840	34.783	69	390
WP_192504988.1	lcl|NZ_AHNB02000044.1_cds_WP_000600562.1_1593	32.558	86	390
WP_002102764.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	29.963	267	251
WP_002102764.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	28.155	206	251
WP_002102764.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	30.093	216	251
WP_002102764.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	27.737	137	251
WP_002102764.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	30.769	117	251
WP_000289494.1	lcl|NZ_AHNB02000048.1_cds_WP_000275928.1_1360	83.610	421	421
WP_000289494.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS220105_2621	40.179	112	421
WP_000289494.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	48.980	49	421
WP_000289494.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	41.667	24	421
WP_002101570.1	lcl|NZ_AHNB02000048.1_cds_WP_000939585.1_1362	95.526	447	449
WP_002101539.1	lcl|NZ_AHNB02000048.1_cds_WP_000050436.1_1363	91.667	312	313
WP_001084690.1	lcl|NZ_AHNB02000048.1_cds_WP_001084686.1_1364	85.763	295	295
WP_192504989.1	lcl|NZ_AHNB02000048.1_cds_WP_000876100.1_1365	99.412	340	340
WP_000343395.1	lcl|NZ_AHNB02000048.1_cds_WP_000343395.1_1366	100.000	139	139
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_000575181.1_1367	99.449	363	363
WP_000575178.1	lcl|NZ_AHNB02000044.1_cds_WP_000538754.1_1573	31.361	338	363
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_002099944.1_1326	28.142	366	363
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_000041235.1_1311	32.573	307	363
WP_000575178.1	lcl|NZ_AHNB02000051.1_cds_WP_001281953.1_1115	25.065	387	363
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_001117631.1_1308	29.329	283	363
WP_000560749.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	37.719	228	265
WP_000560749.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	35.652	115	265
WP_000560749.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	30.453	243	265
WP_000560749.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	23.280	189	265
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	70.149	268	273
WP_000282884.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	34.737	190	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	32.127	221	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	30.172	232	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	27.928	222	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	24.364	275	273
WP_000282884.1	lcl|NZ_AHNB02000005.1_cds_WP_000262844.1_3803	25.137	183	273
WP_000282884.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	31.111	90	273
WP_000853996.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	93.206	574	582
WP_000853996.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	27.570	214	582
WP_000853996.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	27.723	202	582
WP_000853996.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	26.180	233	582
WP_000853996.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	93.206	574	582
WP_000853996.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	27.570	214	582
WP_000853996.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	27.723	202	582
WP_000853996.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	26.180	233	582
WP_001159758.1	lcl|NZ_AHNB02000048.1_cds_WP_001159751.1_1371	98.925	186	186
WP_000642154.1	lcl|NZ_AHNB02000048.1_cds_WP_000642162.1_1372	96.732	306	306
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	99.405	336	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	30.172	348	349
WP_000723090.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	27.385	325	349
WP_000723090.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	26.269	335	349
WP_000723090.1	lcl|NZ_AHNB02000051.1_cds_WP_000709513.1_1067	26.946	334	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	24.922	321	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000410268.1_1301	24.306	288	349
WP_000723090.1	lcl|NZ_AHNB02000051.1_cds_WP_001984071.1_1077	23.373	338	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	27.309	249	349
WP_000723090.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	28.571	154	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000601342.1_1321	29.851	201	349
WP_000723090.1	lcl|NZ_AHNB02000051.1_cds_WP_000688693.1_1099	23.171	246	349
WP_000723090.1	lcl|NZ_AHNB02000022.1_cds_WP_001003557.1_3130	23.410	346	349
WP_192504990.1	lcl|NZ_AHNB02000048.1_cds_WP_000842260.1_1374	99.660	294	294
WP_192504990.1	lcl|NZ_AHNB02000048.1_cds_WP_000043899.1_1352	25.203	246	294
WP_000878673.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	99.691	324	324
WP_000878673.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	23.451	226	324
WP_001114264.1	lcl|NZ_AHNB02000048.1_cds_WP_001114273.1_1376	99.670	303	303
WP_001114264.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	26.705	176	303
WP_017854445.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	97.872	282	282
WP_017854445.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	23.894	226	282
WP_000827960.1	lcl|NZ_AHNB02000048.1_cds_WP_000827955.1_1378	98.922	464	464
