WP_000340713.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	95.349	86	106
WP_000377752.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	27.190	331	354
WP_000377752.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	22.099	362	354
WP_000377752.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	26.857	175	354
WP_000377752.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	24.716	352	354
WP_000377752.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	26.183	317	354
WP_000377752.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	24.291	247	354
WP_002102773.1	lcl|NZ_JQPS01000038.1_cds_WP_001045300.1_1176	48.966	145	149
WP_002102773.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	32.787	61	149
WP_000697617.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	48.710	310	313
WP_000697617.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	25.088	283	313
WP_000697617.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	23.939	330	313
WP_000697617.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	30.380	158	313
WP_000697617.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	25.385	260	313
WP_000697617.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	23.077	260	313
WP_000697617.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	25.984	254	313
WP_001005151.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	44.348	230	289
WP_001005151.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	35.185	216	289
WP_001005151.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	34.146	205	289
WP_001005151.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	28.311	219	289
WP_001005151.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	27.604	192	289
WP_001005151.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	31.967	122	289
WP_192504988.1	lcl|NZ_JQPS01000038.1_cds_WP_061234290.1_1184	48.936	376	390
WP_192504988.1	lcl|NZ_JQPS01000028.1_cds_WP_000512784.1_809	27.076	277	390
WP_192504988.1	lcl|NZ_JQPS01000009.1_cds_WP_001222086.1_304	27.000	100	390
WP_192504988.1	lcl|NZ_JQPS01000051.1_cds_WP_001122447.1_1513	25.431	232	390
WP_192504988.1	lcl|NZ_JQPS01000010.1_cds_WP_000658619.1_387	34.783	69	390
WP_192504988.1	lcl|NZ_JQPS01000011.1_cds_WP_000600560.1_399	32.558	86	390
WP_002102764.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	32.642	193	251
WP_002102764.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	30.088	226	251
WP_002102764.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	28.641	206	251
WP_002102764.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	28.302	212	251
WP_002102764.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	30.769	117	251
WP_000862006.1	lcl|NZ_JQPS01000038.1_cds_WP_001206408.1_1137	24.615	195	246
WP_000289494.1	lcl|NZ_JQPS01000038.1_cds_WP_061234295.1_1190	71.021	421	421
WP_000289494.1	lcl|NZ_JQPS01000022.1_cds_WP_000910880.1_694	35.686	255	421
WP_000289494.1	lcl|NZ_JQPS01000048.1_cds_WP_061234365.1_1407	34.807	181	421
WP_000133173.1	lcl|NZ_JQPS01000038.1_cds_WP_061234298.1_1191	88.806	402	402
WP_002101570.1	lcl|NZ_JQPS01000038.1_cds_WP_061234300.1_1192	94.855	447	449
WP_002101539.1	lcl|NZ_JQPS01000038.1_cds_WP_000050431.1_1193	92.308	312	313
WP_001084690.1	lcl|NZ_JQPS01000038.1_cds_WP_061234304.1_1194	85.085	295	295
WP_192504989.1	lcl|NZ_JQPS01000038.1_cds_WP_000876106.1_1195	99.706	340	340
WP_000343395.1	lcl|NZ_JQPS01000038.1_cds_WP_000343398.1_1196	99.281	139	139
WP_000343395.1	lcl|NZ_JQPS01000038.1_cds_WP_000799637.1_1136	31.655	139	139
WP_000575178.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	100.000	363	363
WP_000575178.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	31.361	338	363
WP_000575178.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	32.667	300	363
WP_000575178.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	29.859	355	363
WP_000575178.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	25.065	387	363
WP_000575178.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	30.488	246	363
WP_000560749.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	99.623	265	265
WP_000560749.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	30.328	244	265
WP_000560749.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	25.532	188	265
WP_000560749.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	32.075	106	265
WP_000560749.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	22.751	189	265
WP_000282884.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	99.267	273	273
WP_000282884.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	31.760	233	273
WP_000282884.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	34.211	190	273
WP_000282884.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	26.457	223	273
WP_000282884.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	33.019	106	273
WP_000282884.1	lcl|NZ_JQPS01000146.1_cds_WP_000262844.1_2884	25.137	183	273
WP_000282884.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	31.111	90	273
WP_000282884.1	lcl|NZ_JQPS01000038.1_cds_WP_000579813.1_1138	30.769	91	273
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	99.313	582	582
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	37.398	123	582
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	27.027	222	582
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	30.328	244	582
WP_000853996.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	27.723	202	582
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	99.313	582	582
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	37.398	123	582
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	27.027	222	582
WP_000853996.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	30.328	244	582
WP_000853996.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	27.723	202	582
WP_001159758.1	lcl|NZ_JQPS01000038.1_cds_WP_001159758.1_1201	100.000	186	186
WP_000642154.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	97.059	306	306
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	100.000	336	349
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	31.045	335	349
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	28.614	339	349
WP_000723090.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	27.385	325	349
WP_000723090.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	26.269	335	349
WP_000723090.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	26.946	334	349
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	23.099	342	349
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	23.724	333	349
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_000712241.1_1113	24.306	288	349
WP_000723090.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	23.373	338	349
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	26.908	249	349
WP_000723090.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	28.571	154	349
WP_000723090.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	23.596	267	349
WP_000723090.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	23.577	246	349
WP_000723090.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	23.410	346	349
WP_192504990.1	lcl|NZ_JQPS01000038.1_cds_WP_000842260.1_1204	99.660	294	294
WP_192504990.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	32.609	184	294
WP_192504990.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	25.789	190	294
WP_000878673.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	100.000	324	324
WP_000878673.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	23.894	226	324
WP_001114264.1	lcl|NZ_JQPS01000298.1_cds_WP_001114273.1_3991	99.670	303	303
WP_017854445.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	98.936	282	282
WP_017854445.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	23.894	226	282
WP_000827960.1	lcl|NZ_JQPS01000199.1_cds_WP_061234777.1_3470	99.353	464	464
