WP_000340713.1	lcl|NZ_JAMQQE010000003.1_cds_WP_108958675.1_2653	64.865	74	106
WP_001019760.1	lcl|NZ_JAMQQE010000007.1_cds_WP_135651975.1_3658	29.412	68	179
WP_001019760.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725914.1_929	34.375	64	179
WP_000703222.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	25.000	136	335
WP_000703222.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	32.110	109	335
WP_000703222.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	37.736	53	335
WP_000445586.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356000.1_2633	24.359	156	416
WP_000869621.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356024.1_2608	46.693	257	259
WP_000869621.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	28.629	248	259
WP_000869621.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	26.667	240	259
WP_000869621.1	lcl|NZ_JAMQQE010000003.1_cds_WP_100727872.1_2509	23.485	264	259
WP_000869621.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135594434.1_304	22.872	188	259
WP_000869621.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355676.1_452	22.857	105	259
WP_000869621.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	35.294	51	259
WP_000377752.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	29.388	245	354
WP_000377752.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	25.664	339	354
WP_000377752.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	21.302	338	354
WP_000377752.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	23.565	331	354
WP_000377752.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	27.692	260	354
WP_000377752.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	26.577	222	354
WP_000377752.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	24.900	249	354
WP_000377752.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	23.711	194	354
WP_000377752.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	23.676	321	354
WP_000697617.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	23.048	269	313
WP_000697617.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	23.413	252	313
WP_000697617.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	23.684	266	313
WP_000697617.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	22.924	301	313
WP_000697617.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	26.087	207	313
WP_000697617.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356022.1_2610	23.397	312	313
WP_000697617.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356025.1_2607	22.148	298	313
WP_000697617.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	26.230	122	313
WP_001005151.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	35.784	204	289
WP_001005151.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	28.643	199	289
WP_001005151.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	41.000	100	289
WP_001005151.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	30.769	117	289
WP_001005151.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	33.071	127	289
WP_192504988.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135652721.1_549	26.690	281	390
WP_192504988.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100715632.1_1353	26.457	223	390
WP_192504988.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135652834.1_724	29.126	103	390
WP_192504988.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135604823.1_1668	22.936	218	390
WP_002102764.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	42.105	114	251
WP_002102764.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	29.114	237	251
WP_002102764.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	26.724	232	251
WP_002102764.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	29.730	111	251
WP_002102764.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	24.737	190	251
WP_002102764.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	28.736	174	251
WP_002102764.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	32.292	96	251
WP_000289494.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135594677.1_2600	58.134	418	421
WP_000289494.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356110.1_2284	41.667	168	421
WP_002101570.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356034.1_2597	41.725	429	449
WP_002101570.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100716874.1_788	24.747	198	449
WP_002101539.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356035.1_2595	23.759	282	313
WP_000575178.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	29.577	355	363
WP_000575178.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	28.142	366	363
WP_000575178.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	27.027	370	363
WP_000575178.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	21.131	336	363
WP_000560749.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	39.720	214	265
WP_000560749.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	34.400	125	265
WP_000560749.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	24.500	200	265
WP_000560749.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	35.443	79	265
WP_000560749.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	33.636	110	265
WP_000560749.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	31.746	126	265
WP_000560749.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	32.540	126	265
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	29.630	243	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	30.612	196	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	35.616	146	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	35.417	96	273
WP_000282884.1	lcl|NZ_JAMQQE010000001.1_cds_WP_165780357.1_1118	25.984	254	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	27.434	113	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	25.414	181	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	38.144	97	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356017.1_2615	28.829	111	273
WP_000282884.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	35.052	97	273
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	40.000	115	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	31.925	213	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	32.308	130	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	33.019	106	582
WP_000853996.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	37.000	100	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	31.915	94	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	30.328	122	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	40.000	115	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	31.925	213	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	32.308	130	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	33.019	106	582
WP_000853996.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	37.000	100	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	31.915	94	582
WP_000853996.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	30.328	122	582
WP_001159758.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604077.1_2588	59.783	184	186
WP_001159758.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356023.1_2609	42.105	171	186
WP_000642154.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592293.1_2585	42.510	247	306
WP_000723090.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	68.358	335	349
WP_000723090.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	31.707	328	349
WP_000723090.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356025.1_2607	25.697	323	349
WP_000723090.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	27.197	239	349
WP_000723090.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	27.246	334	349
WP_000723090.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	23.856	306	349
WP_000723090.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356155.1_2652	23.662	355	349
WP_000723090.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	30.631	111	349
WP_000723090.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	25.296	253	349
WP_000723090.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	21.053	323	349
WP_000723090.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	25.234	214	349
WP_192504990.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	72.852	291	294
WP_192504990.1	lcl|NZ_JAMQQE010000006.1_cds_WP_135637818.1_3541	25.118	211	294
WP_192504990.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	23.563	174	294
WP_192504990.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	27.778	180	294
WP_000827960.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653185.1_312	35.581	430	464
