WP_000340713.1	lcl|NZ_JQPI01000023.1_cds_WP_000340715.1_754	95.349	86	106
WP_000377752.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	26.857	175	354
WP_000377752.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	26.183	317	354
WP_000377752.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	24.291	247	354
WP_000377752.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	26.400	250	354
WP_002102773.1	lcl|NZ_JQPI01000023.1_cds_WP_001045300.1_696	48.966	145	149
WP_002102773.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	32.787	61	149
WP_000697617.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	48.710	310	313
WP_000697617.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	24.221	289	313
WP_000697617.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	25.436	287	313
WP_000697617.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	23.297	279	313
WP_000697617.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	31.013	158	313
WP_000697617.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	23.939	330	313
WP_000697617.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	25.385	260	313
WP_000697617.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	23.077	260	313
WP_000697617.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	25.984	254	313
WP_001005151.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	44.348	230	289
WP_001005151.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	34.722	216	289
WP_001005151.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	34.634	205	289
WP_001005151.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	28.311	219	289
WP_001005151.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	27.604	192	289
WP_001005151.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	31.967	122	289
WP_192504988.1	lcl|NZ_JQPI01000023.1_cds_WP_000525967.1_688	65.651	361	390
WP_192504988.1	lcl|NZ_JQPI01000067.1_cds_WP_000512784.1_1834	27.076	277	390
WP_192504988.1	lcl|NZ_JQPI01000050.1_cds_WP_061270038.1_1427	27.000	100	390
WP_192504988.1	lcl|NZ_JQPI01000043.1_cds_WP_001122447.1_1244	25.431	232	390
WP_192504988.1	lcl|NZ_JQPI01000001.1_cds_WP_000658621.1_47	34.783	69	390
WP_192504988.1	lcl|NZ_JQPI01000077.1_cds_WP_000600561.1_2142	32.558	86	390
WP_002102764.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	32.124	193	251
WP_002102764.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	30.088	226	251
WP_002102764.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	28.155	206	251
WP_002102764.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	28.302	212	251
WP_002102764.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	30.769	117	251
WP_000862006.1	lcl|NZ_JQPI01000023.1_cds_WP_236714303.1_737	35.714	84	246
WP_000862006.1	lcl|NZ_JQPI01000023.1_cds_WP_000661930.1_701	24.211	95	246
WP_000289494.1	lcl|NZ_JQPI01000023.1_cds_WP_000289498.1_682	70.784	421	421
WP_000289494.1	lcl|NZ_JQPI01000107.1_cds_WP_002183126.1_2619	35.686	255	421
WP_000289494.1	lcl|NZ_JQPI01000031.1_cds_WP_000555530.1_976	34.807	181	421
WP_000133173.1	lcl|NZ_JQPI01000023.1_cds_WP_061269948.1_681	88.060	402	402
WP_002101570.1	lcl|NZ_JQPI01000023.1_cds_WP_061269947.1_680	95.078	447	449
WP_002101539.1	lcl|NZ_JQPI01000023.1_cds_WP_000050431.1_679	92.308	312	313
WP_001084690.1	lcl|NZ_JQPI01000023.1_cds_WP_001084683.1_678	85.763	295	295
WP_192504989.1	lcl|NZ_JQPI01000023.1_cds_WP_002109769.1_677	99.118	340	340
WP_000343395.1	lcl|NZ_JQPI01000023.1_cds_WP_000343395.1_676	100.000	139	139
WP_000343395.1	lcl|NZ_JQPI01000023.1_cds_WP_000572391.1_727	32.759	116	139
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	99.725	363	363
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	38.547	358	363
WP_000575178.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	31.361	338	363
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	29.859	355	363
WP_000575178.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	25.065	387	363
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	29.675	246	363
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	100.000	265	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	30.328	244	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	33.019	106	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	25.532	188	265
WP_000560749.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	23.280	189	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	31.193	109	265
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	99.634	273	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	31.760	233	273
WP_000282884.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	34.737	190	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	26.457	223	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	29.412	119	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	33.019	106	273
WP_000282884.1	lcl|NZ_JQPI01000318.1_cds_WP_000262844.1_3931	25.137	183	273
WP_000282884.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	31.111	90	273
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	99.656	582	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	37.398	123	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	27.354	223	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	30.328	244	582
WP_000853996.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	27.723	202	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	22.963	270	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	99.656	582	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	37.398	123	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	27.354	223	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	30.328	244	582
WP_000853996.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	27.723	202	582
WP_000853996.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	22.963	270	582
WP_001159758.1	lcl|NZ_JQPI01000023.1_cds_WP_001159758.1_671	100.000	186	186
WP_001159758.1	lcl|NZ_JQPI01000023.1_cds_WP_000667249.1_730	41.667	180	186
WP_000642154.1	lcl|NZ_JQPI01000023.1_cds_WP_000642154.1_670	100.000	306	306
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	99.702	336	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	31.045	335	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	28.319	339	349
WP_000723090.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	27.385	325	349
WP_000723090.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	26.269	335	349
WP_000723090.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	26.946	334	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	23.099	342	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	23.724	333	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000410267.1_753	24.306	288	349
WP_000723090.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	23.373	338	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	26.908	249	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	24.398	332	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	22.601	323	349
WP_000723090.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	28.571	154	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	23.596	267	349
WP_000723090.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	23.984	246	349
WP_000723090.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	23.121	346	349
WP_192504990.1	lcl|NZ_JQPI01000023.1_cds_WP_000842260.1_668	99.660	294	294
WP_192504990.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	32.609	184	294
WP_192504990.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	25.789	190	294
WP_000878673.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	99.691	324	324
WP_000878673.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	23.451	226	324
WP_001114264.1	lcl|NZ_JQPI01000199.1_cds_WP_001114273.1_3381	99.670	303	303
WP_017854445.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	99.291	282	282
WP_017854445.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	23.894	226	282
WP_000827960.1	lcl|NZ_JQPI01000110.1_cds_WP_000827955.1_2636	98.922	464	464
