WP_000340713.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	64.865	74	106
WP_002102767.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135605092.1_1204	25.862	174	311
WP_002102767.1	lcl|NZ_JAIZBN010000005.1_cds_WP_238761798.1_3698	27.660	188	311
WP_000155110.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	35.691	311	336
WP_000155110.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	32.267	344	336
WP_000155110.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	35.135	259	336
WP_000804582.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761302.1_2003	28.375	363	364
WP_000804582.1	lcl|NZ_JAIZBN010000003.1_cds_WP_100726956.1_3113	25.510	392	364
WP_000804582.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761719.1_3597	23.494	332	364
WP_000804582.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100728094.1_2435	28.655	171	364
WP_000804582.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726387.1_1634	20.972	391	364
WP_000804582.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760619.1_1520	23.729	236	364
WP_000804582.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760950.1_2043	21.277	329	364
WP_000804582.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760108.1_428	22.222	387	364
WP_000037677.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760880.1_1933	23.929	397	395
WP_000037677.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100718906.1_2131	23.267	404	395
WP_000037677.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761578.1_3316	25.806	217	395
WP_000037677.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761631.1_3413	26.619	278	395
WP_000114571.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761204.1_2647	27.807	187	314
WP_000833255.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761187.1_2625	30.318	597	594
WP_001019760.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638943.1_2129	29.412	68	179
WP_000703222.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	25.000	136	335
WP_000703222.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	32.110	109	335
WP_000703222.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	28.713	101	335
WP_000703222.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	37.736	53	335
WP_000869621.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	50.388	258	259
WP_000869621.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	24.803	254	259
WP_000869621.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135681926.1_2505	23.485	264	259
WP_000869621.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594434.1_872	22.872	188	259
WP_000869621.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135605448.1_718	22.857	105	259
WP_000869621.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	35.294	51	259
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	48.580	352	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	29.388	245	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	26.331	338	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	21.637	342	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	23.565	331	354
WP_000377752.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	27.692	260	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	23.171	328	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	26.577	222	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	25.786	159	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	24.900	249	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	23.196	194	354
WP_000377752.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	23.364	321	354
WP_002102773.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761179.1_2612	32.857	140	149
WP_000697617.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	39.032	310	313
WP_000697617.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	22.311	251	313
WP_000697617.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	24.390	287	313
WP_000697617.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	23.774	265	313
WP_000697617.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	24.055	291	313
WP_000697617.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	27.049	122	313
WP_001005151.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	48.790	248	289
WP_001005151.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	28.141	199	289
WP_001005151.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	38.889	108	289
WP_001005151.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	33.858	127	289
WP_192504988.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760197.1_622	26.690	281	390
WP_192504988.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726191.1_1288	26.906	223	390
WP_192504988.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760114.1_436	29.245	106	390
WP_192504988.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760664.1_1608	24.545	110	390
WP_002102764.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	42.105	114	251
WP_002102764.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	32.086	187	251
WP_002102764.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	26.724	232	251
WP_002102764.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	30.631	111	251
WP_002102764.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	28.736	174	251
WP_002102764.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	31.579	95	251
WP_000862006.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761182.1_2616	27.885	104	246
WP_000862006.1	lcl|NZ_JAIZBN010000005.1_cds_WP_238761798.1_3698	26.174	149	246
WP_000289494.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	58.134	418	421
WP_000289494.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	41.667	168	421
WP_002101570.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	41.299	431	449
WP_002101570.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716874.1_372	24.747	198	449
WP_002101539.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	23.759	282	313
WP_000575178.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	29.577	355	363
WP_000575178.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	28.415	366	363
WP_000575178.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	35.271	258	363
WP_000575178.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	33.878	245	363
WP_000575178.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	24.110	365	363
WP_000575178.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	21.726	336	363
WP_000560749.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	39.252	214	265
WP_000560749.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	30.102	196	265
WP_000560749.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	24.500	200	265
WP_000560749.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	32.727	110	265
WP_000560749.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	32.540	126	265
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	35.865	237	273
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	30.041	243	273
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	30.102	196	273
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_165780357.1_34	25.984	254	273
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	27.434	113	273
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	25.414	181	273
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	38.144	97	273
WP_000282884.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	35.052	97	273
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	40.000	120	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	30.594	219	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	33.846	130	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	31.915	94	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	30.328	122	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	40.000	120	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	30.594	219	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	33.846	130	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	31.915	94	582
WP_000853996.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	30.328	122	582
WP_001159758.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	59.783	184	186
WP_000642154.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	42.915	247	306
WP_000642154.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761178.1_2600	26.543	162	306
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	68.358	335	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	28.324	346	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	25.938	320	349
WP_000723090.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	28.161	348	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	25.150	334	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	26.778	239	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	27.246	334	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	23.256	344	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	24.118	340	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	30.631	111	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	24.901	253	349
WP_000723090.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	29.801	151	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	23.625	309	349
WP_000723090.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	25.234	214	349
WP_192504990.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	72.852	291	294
WP_192504990.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	27.059	170	294
WP_192504990.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	25.118	211	294
WP_000827960.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	35.349	430	464
