WP_000340713.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746496.1_2397	61.538	78	106
WP_002102767.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746578.1_2302	25.743	202	311
WP_002102767.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265396269.1_2053	24.370	238	311
WP_000492105.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265395810.1_2405	36.986	146	157
WP_000358359.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396276.1_2424	25.108	231	231
WP_000155110.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265395811.1_2406	37.786	262	336
WP_000155110.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746470.1_2421	36.782	261	336
WP_000155110.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265396154.1_1427	34.510	255	336
WP_000804582.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265395074.1_1917	28.809	361	364
WP_000804582.1	lcl|NZ_JAMQPY010000004.1_cds_WP_135745954.1_3148	25.510	392	364
WP_000804582.1	lcl|NZ_JAMQPY010000003.1_cds_WP_135746149.1_2848	24.924	329	364
WP_000804582.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238777944.1_2617	26.341	205	364
WP_000804582.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135743371.1_1574	20.460	391	364
WP_000804582.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238733810.1_1458	23.830	235	364
WP_000804582.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265395297.1_1247	23.977	342	364
WP_000037677.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265395096.1_1849	24.433	397	395
WP_000037677.1	lcl|NZ_JAMQPY010000004.1_cds_WP_265395422.1_3343	25.957	235	395
WP_000114571.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265395809.1_2404	27.338	278	314
WP_001019760.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238735657.1_203	34.375	64	179
WP_000703222.1	lcl|NZ_JAMQPY010000003.1_cds_WP_135746175.1_2815	32.258	93	335
WP_000703222.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396289.1_2442	26.733	101	335
WP_000703222.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135744267.1_2761	26.316	190	335
WP_000869621.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746453.1_2440	50.195	257	259
WP_000869621.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396277.1_2425	26.601	203	259
WP_000869621.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746379.1_2546	22.348	264	259
WP_000869621.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135744998.1_836	22.751	189	259
WP_000869621.1	lcl|NZ_JAMQPY010000002.1_cds_WP_322113260.1_2464	37.255	51	259
WP_000377752.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746455.1_2438	48.148	351	354
WP_000377752.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394842.1_390	29.508	244	354
WP_000377752.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396304.1_2463	23.599	339	354
WP_000377752.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394917.1_769	23.263	331	354
WP_000377752.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396293.1_2441	23.270	318	354
WP_000377752.1	lcl|NZ_JAMQPY010000005.1_cds_WP_135743732.1_3526	26.923	260	354
WP_000377752.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135745407.1_363	24.900	249	354
WP_000377752.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135744912.1_942	24.159	327	354
WP_000377752.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753183.1_2448	26.339	224	354
WP_002102773.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746454.1_2439	37.143	140	149
WP_000697617.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238734906.1_703	22.397	317	313
WP_000697617.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396280.1_2430	22.436	312	313
WP_000697617.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238734886.1_711	24.815	270	313
WP_000697617.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396304.1_2463	24.012	329	313
WP_000697617.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135745407.1_363	24.399	291	313
WP_000697617.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135744912.1_942	24.436	266	313
WP_000697617.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396293.1_2441	23.077	286	313
WP_000697617.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753183.1_2448	27.966	118	313
WP_001005151.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396289.1_2442	34.112	214	289
WP_001005151.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135744267.1_2761	26.368	201	289
WP_192504988.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394973.1_579	24.555	281	390
WP_192504988.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265395293.1_1226	26.339	224	390
WP_192504988.1	lcl|NZ_JAMQPY010000002.1_cds_WP_167483391.1_2443	27.358	106	390
WP_192504988.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394844.1_393	25.926	108	390
WP_192504988.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135743353.1_1549	22.500	120	390
WP_192504988.1	lcl|NZ_JAMQPY010000005.1_cds_WP_238778665.1_3665	23.013	239	390
WP_192504988.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135744219.1_2155	22.154	325	390
WP_002102764.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753203.1_2466	25.943	212	251
WP_002102764.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396289.1_2442	37.778	90	251
WP_002102764.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135744267.1_2761	27.586	232	251
WP_002102764.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746600.1_2472	26.866	134	251
WP_002102764.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265395682.1_2474	31.915	94	251
WP_000862006.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238776883.1_439	27.551	98	246
WP_000289494.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238778002.1_2452	60.048	418	421
WP_000289494.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265395848.1_2731	39.881	168	421
WP_002101570.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396286.1_2454	38.657	432	449
WP_002101570.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394829.1_329	25.641	195	449
WP_002101539.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396285.1_2455	48.333	300	313
WP_001084690.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238777997.1_2456	34.959	246	295
WP_192504989.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265410632.1_2459	37.555	229	340
WP_000343395.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746436.1_2457	72.993	137	139
WP_000575178.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746435.1_2458	60.882	363	363
WP_000575178.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265396062.1_1596	29.859	355	363
WP_000575178.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238777403.1_642	27.198	364	363
WP_000575178.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396278.1_2427	33.200	250	363
WP_000575178.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753149.1_2419	30.385	260	363
WP_000575178.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746491.1_2402	25.886	367	363
WP_000575178.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265395298.1_1248	22.321	336	363
WP_000560749.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753203.1_2466	43.983	241	265
WP_000560749.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396289.1_2442	28.571	231	265
WP_000560749.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135744267.1_2761	30.392	102	265
WP_000560749.1	lcl|NZ_JAMQPY010000003.1_cds_WP_135746175.1_2815	24.670	227	265
WP_000282884.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135744267.1_2761	28.571	203	273
WP_000282884.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396289.1_2442	26.500	200	273
WP_000282884.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394704.1_9	26.772	254	273
WP_000282884.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746414.1_2481	25.664	113	273
WP_000282884.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753203.1_2466	36.145	83	273
WP_000282884.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746415.1_2480	38.298	94	273
WP_000282884.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265395682.1_2474	34.653	101	273
WP_000282884.1	lcl|NZ_JAMQPY010000003.1_cds_WP_135746175.1_2815	30.435	92	273
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396289.1_2442	40.385	104	582
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135744267.1_2761	26.943	193	582
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753203.1_2466	26.087	92	582
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746432.1_2461	30.556	72	582
WP_000853996.1	lcl|NZ_JAMQPY010000003.1_cds_WP_135746175.1_2815	23.214	112	582
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396289.1_2442	40.385	104	582
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135744267.1_2761	26.943	193	582
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753203.1_2466	26.087	92	582
WP_000853996.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746432.1_2461	30.556	72	582
WP_000853996.1	lcl|NZ_JAMQPY010000003.1_cds_WP_135746175.1_2815	23.214	112	582
WP_001159758.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753346.1_2462	57.065	184	186
WP_000642154.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746429.1_2465	34.426	305	306
WP_000723090.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396304.1_2463	68.657	335	349
WP_000723090.1	lcl|NZ_JAMQPY010000005.1_cds_WP_135743732.1_3526	27.874	348	349
WP_000723090.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396293.1_2441	25.077	323	349
WP_000723090.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394917.1_769	25.449	334	349
WP_000723090.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135745407.1_363	27.615	239	349
WP_000723090.1	lcl|NZ_JAMQPY010000001.1_cds_WP_265394842.1_390	24.277	346	349
WP_000723090.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396280.1_2430	24.183	306	349
WP_000723090.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753148.1_2418	20.721	333	349
WP_000723090.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746495.1_2398	22.881	354	349
WP_000723090.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746455.1_2438	24.855	173	349
WP_000723090.1	lcl|NZ_JAMQPY010000001.1_cds_WP_135744912.1_942	25.692	253	349
WP_000723090.1	lcl|NZ_JAMQPY010000005.1_cds_WP_208739683.1_3515	30.282	142	349
WP_000723090.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238734886.1_711	27.907	172	349
WP_000723090.1	lcl|NZ_JAMQPY010000002.1_cds_WP_238753183.1_2448	24.096	249	349
WP_192504990.1	lcl|NZ_JAMQPY010000002.1_cds_WP_322113260.1_2464	71.478	291	294
WP_192504990.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265396277.1_2425	30.189	159	294
WP_192504990.1	lcl|NZ_JAMQPY010000005.1_cds_WP_238754283.1_3527	23.832	214	294
WP_000878673.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746432.1_2461	22.979	235	324
WP_001114264.1	lcl|NZ_JAMQPY010000002.1_cds_WP_265397369.1_2468	28.333	300	303
WP_017854445.1	lcl|NZ_JAMQPY010000002.1_cds_WP_135746432.1_2461	30.594	219	282
WP_000827960.1	lcl|NZ_JAMQPY010000001.1_cds_WP_238734751.1_826	35.934	423	464
